MD,TVD,RPMA,WOBA,MFIA,MDIA,MDOA,HKLA,TQA,SPPA,BDTI,ROPA
3725.3430000028898,3205.6617624,129.990005,8.37187000490918,2089.58007696391,1.46000009643654,1.46999997070481,140.578077594116,28.7099995854583,20825.9994486308,54923.339844,30.9500006856
3725.41800000289,3205.7039772,129.990005,8.37187000490918,2089.58007696391,1.46000009643654,1.46999997070481,140.578077594116,28.7099995854583,20825.9994486308,54923.339844,30.9500006856
3725.5680000028906,3206.3240928,129.990005,8.37187000490918,2089.58007696391,1.46000009643654,1.46999997070481,140.578077594116,28.7099995854583,20825.9994486308,54923.339844,30.9500006856
3725.5930000028907,3205.8050184,129.990005,8.37187000490918,2089.58007696391,1.46000009643654,1.46999997070481,140.578077594116,28.7099995854583,20825.9994486308,54923.339844,30.9500006856
3725.668000002891,3205.8434232,129.990005,8.37187000490918,2089.58007696391,1.46000009643654,1.46999997070481,140.578077594116,28.7099995854583,20825.9994486308,54923.339844,30.9500006856
3725.693000002891,3205.8565296,129.990005,8.37187000490918,2089.58007696391,1.46000009643654,1.46999997070481,140.578077594116,28.7099995854583,20825.9994486308,54923.339844,30.9500006856
3725.743000002891,3205.8946296,129.990005,8.37187000490918,2089.58007696391,1.46000009643654,1.46999997070481,140.578077594116,28.7099995854583,20825.9994486308,54923.339844,30.9500006856
3725.7680000028913,3205.9071264,129.990005,8.37187000490918,2089.58007696391,1.46000009643654,1.46999997070481,140.578077594116,28.7099995854583,20825.9994486308,54923.339844,30.9500006856
3725.7930000028914,3205.9180992,129.990005,8.37187000490918,2089.58007696391,1.46000009643654,1.46999997070481,140.578077594116,28.7099995854583,20825.9994486308,54923.339844,30.9500006856
3725.8180000028915,3205.929072,129.990005,8.37187000490918,2089.58007696391,1.46000009643654,1.46999997070481,140.578077594116,28.7099995854583,20825.9994486308,54923.339844,30.9500006856
3725.8680000028917,3205.9598568,129.990005,8.37187000490918,2089.58007696391,1.46000009643654,1.46999997070481,140.578077594116,28.7099995854583,20825.9994486308,54923.339844,30.9500006856
3725.8930000028918,3205.9818024,129.990005,8.37187000490918,2089.58007696391,1.46000009643654,1.46999997070481,140.578077594116,28.7099995854583,20825.9994486308,54923.339844,30.9500006856
3725.918000002892,3205.9924704,129.990005,8.37187000490918,2089.58007696391,1.46000009643654,1.46999997070481,140.578077594116,28.7099995854583,20825.9994486308,54923.339844,30.9500006856
3725.968000002892,3206.02356,129.990005,8.37187000490918,2089.58007696391,1.46000009643654,1.46999997070481,140.578077594116,28.7099995854583,20825.9994486308,54923.339844,30.9500006856
3726.0430000028923,3206.057088,116.160004,4.85384931368722,2089.57006833458,1.46000009643654,1.46999997070481,144.096095563783,24.4899999514614,20877.9998805048,55269.441406,10.4200000896
3726.0930000028925,3206.0872632,116.160004,4.85384931368722,2089.57006833458,1.46000009643654,1.46999997070481,144.096095563783,24.4899999514614,20877.9998805048,55269.441406,10.4200000896
3726.1430000028927,3206.1156096,116.160004,4.85384931368722,2089.57006833458,1.46000009643654,1.46999997070481,144.096095563783,24.4899999514614,20877.9998805048,55269.441406,10.4200000896
3726.193000002893,3206.1436512,116.160004,4.85384931368722,2089.57006833458,1.46000009643654,1.46999997070481,144.096095563783,24.4899999514614,20877.9998805048,55269.441406,10.4200000896
3726.218000002893,3206.1558432,116.160004,4.85384931368722,2089.57006833458,1.46000009643654,1.46999997070481,144.096095563783,24.4899999514614,20877.9998805048,55269.441406,10.4200000896
3726.3180000028933,3206.4964572,116.160004,4.85384931368722,2089.57006833458,1.46000009643654,1.46999997070481,144.096095563783,24.4899999514614,20877.9998805048,55269.441406,10.4200000896
3726.3930000028936,3206.2579512,116.160004,4.85384931368722,2089.57006833458,1.46000009643654,1.46999997070481,144.096095563783,24.4899999514614,20877.9998805048,55269.441406,10.4200000896
3726.4430000028938,3206.2859928,116.160004,4.85384931368722,2089.57006833458,1.46000009643654,1.46999997070481,144.096095563783,24.4899999514614,20877.9998805048,55269.441406,10.4200000896
3726.468000002894,3206.3036712000003,116.160004,4.85384931368722,2089.57006833458,1.46000009643654,1.46999997070481,144.096095563783,24.4899999514614,20877.9998805048,55269.441406,10.4200000896
3726.493000002894,3206.3167776,116.160004,4.85384931368722,2089.57006833458,1.46000009643654,1.46999997070481,144.096095563783,24.4899999514614,20877.9998805048,55269.441406,10.4200000896
3726.543000002894,3206.3469528,116.160004,4.85384931368722,2089.57006833458,1.46000009643654,1.46999997070481,144.096095563783,24.4899999514614,20877.9998805048,55269.441406,10.4200000896
3726.5930000028943,3206.378652,116.160004,4.85384931368722,2089.57006833458,1.46000009643654,1.46999997070481,144.096095563783,24.4899999514614,20877.9998805048,55269.441406,10.4200000896
3726.6180000028944,3206.3945016,116.160004,4.85384931368722,2089.57006833458,1.46000009643654,1.46999997070481,144.096095563783,24.4899999514614,20877.9998805048,55269.441406,10.4200000896
3726.6680000028946,3206.4262008,116.160004,4.85384931368722,2089.57006833458,1.46000009643654,1.46999997070481,144.096095563783,24.4899999514614,20877.9998805048,55269.441406,10.4200000896
3726.7180000028948,3206.44266,116.160004,4.85384931368722,2089.57006833458,1.46000009643654,1.46999997070481,144.096095563783,24.4899999514614,20877.9998805048,55269.441406,10.4200000896
3726.743000002895,3206.462472,116.160004,4.85384931368722,2089.57006833458,1.46000009643654,1.46999997070481,144.096095563783,24.4899999514614,20877.9998805048,55269.441406,10.4200000896
3726.843000002895,3206.5222128,116.160004,4.85384931368722,2089.57006833458,1.46000009643654,1.46999997070481,144.096095563783,24.4899999514614,20877.9998805048,55269.441406,10.4200000896
3726.9180000028955,3206.5597032,116.160004,4.85384931368722,2089.57006833458,1.46000009643654,1.46999997070481,144.096095563783,24.4899999514614,20877.9998805048,55269.441406,10.4200000896
3726.9930000028958,3207.2996635691998,123.0550005,5.29232707873408,2089.66003432888,1.46000009643654,1.46999997070481,143.657617345144,26.07499994250695,20887.5000011049,55354.470703,15.7550001384
3727.018000002896,3206.6191392,129.949997,5.73080484378094,2089.75000032318,1.46000009643654,1.46999997070481,143.219139126505,27.6599999335525,20897.000121705,55439.5,21.0900001872
3727.043000002896,3206.6395608,129.949997,5.73080484378094,2089.75000032318,1.46000009643654,1.46999997070481,143.219139126505,27.6599999335525,20897.000121705,55439.5,21.0900001872
3727.093000002896,3207.2311776,129.949997,5.73080484378094,2089.75000032318,1.46000009643654,1.46999997070481,143.219139126505,27.6599999335525,20897.000121705,55439.5,21.0900001872
3727.118000002896,3206.6800992,129.949997,5.73080484378094,2089.75000032318,1.46000009643654,1.46999997070481,143.219139126505,27.6599999335525,20897.000121705,55439.5,21.0900001872
3727.1930000028965,3206.7181992,129.949997,5.73080484378094,2089.75000032318,1.46000009643654,1.46999997070481,143.219139126505,27.6599999335525,20897.000121705,55439.5,21.0900001872
3727.2180000028966,3206.7374016,129.949997,5.73080484378094,2089.75000032318,1.46000009643654,1.46999997070481,143.219139126505,27.6599999335525,20897.000121705,55439.5,21.0900001872
3727.2430000028967,3206.7431928,129.949997,5.73080484378094,2089.75000032318,1.46000009643654,1.46999997070481,143.219139126505,27.6599999335525,20897.000121705,55439.5,21.0900001872
3727.2680000028968,3206.758128,129.949997,5.73080484378094,2089.75000032318,1.46000009643654,1.46999997070481,143.219139126505,27.6599999335525,20897.000121705,55439.5,21.0900001872
3727.368000002897,3206.8184784,129.949997,5.73080484378094,2089.75000032318,1.46000009643654,1.46999997070481,143.219139126505,27.6599999335525,20897.000121705,55439.5,21.0900001872
3727.5180000028977,3206.9108328,129.949997,5.73080484378094,2089.75000032318,1.46000009643654,1.46999997070481,143.219139126505,27.6599999335525,20897.000121705,55439.5,21.0900001872
3727.5430000028978,3206.9172336,129.949997,5.73080484378094,2089.75000032318,1.46000009643654,1.46999997070481,143.219139126505,27.6599999335525,20897.000121705,55439.5,21.0900001872
3727.618000002898,3206.9660016,129.949997,5.73080484378094,2089.75000032318,1.46000009643654,1.46999997070481,143.219139126505,27.6599999335525,20897.000121705,55439.5,21.0900001872
3727.668000002898,3206.9894712,129.949997,5.73080484378094,2089.75000032318,1.46000009643654,1.46999997070481,143.219139126505,27.6599999335525,20897.000121705,55439.5,21.0900001872
3727.6930000028983,3207.5941944,129.949997,5.73080484378094,2089.75000032318,1.46000009643654,1.46999997070481,143.219139126505,27.6599999335525,20897.000121705,55439.5,21.0900001872
3727.7180000028984,3207.0144648,129.949997,5.73080484378094,2089.75000032318,1.46000009643654,1.46999997070481,143.219139126505,27.6599999335525,20897.000121705,55439.5,21.0900001872
3727.843000002899,3207.3847968,129.949997,5.73080484378094,2089.75000032318,1.46000009643654,1.46999997070481,143.219139126505,27.6599999335525,20897.000121705,55439.5,21.0900001872
3727.868000002899,3207.1107816,129.949997,5.73080484378094,2089.75000032318,1.46000009643654,1.46999997070481,143.219139126505,27.6599999335525,20897.000121705,55439.5,21.0900001872
3727.943000002899,3207.1540632,129.949997,5.73080484378094,2089.75000032318,1.46000009643654,1.46999997070481,143.219139126505,27.6599999335525,20897.000121705,55439.5,21.0900001872
3727.9930000028994,3208.5600586608,129.860001,6.06731141531284,2089.60009800798,1.46000009643654,1.46999997070481,142.882630740604,29.5700003333567,21028.9993261852,55567.050781,28.2399998064
3728.0180000028995,3207.1967352,129.860001,6.06731141531284,2089.60009800798,1.46000009643654,1.46999997070481,142.882630740604,29.5700003333567,21028.9993261852,55567.050781,28.2399998064
3728.0680000028997,3207.2186808,129.860001,6.06731141531284,2089.60009800798,1.46000009643654,1.46999997070481,142.882630740604,29.5700003333567,21028.9993261852,55567.050781,28.2399998064
3728.1180000029,3207.2424552,129.860001,6.06731141531284,2089.60009800798,1.46000009643654,1.46999997070481,142.882630740604,29.5700003333567,21028.9993261852,55567.050781,28.2399998064
3728.1430000029,3207.262572,129.860001,6.06731141531284,2089.60009800798,1.46000009643654,1.46999997070481,142.882630740604,29.5700003333567,21028.9993261852,55567.050781,28.2399998064
3728.1930000029,3207.2842128,129.860001,6.06731141531284,2089.60009800798,1.46000009643654,1.46999997070481,142.882630740604,29.5700003333567,21028.9993261852,55567.050781,28.2399998064
3728.2930000029005,3207.9569064,129.860001,6.06731141531284,2089.60009800798,1.46000009643654,1.46999997070481,142.882630740604,29.5700003333567,21028.9993261852,55567.050781,28.2399998064
3728.3430000029007,3207.3765672,129.860001,6.06731141531284,2089.60009800798,1.46000009643654,1.46999997070481,142.882630740604,29.5700003333567,21028.9993261852,55567.050781,28.2399998064
3728.418000002901,3207.4213728,129.860001,6.06731141531284,2089.60009800798,1.46000009643654,1.46999997070481,142.882630740604,29.5700003333567,21028.9993261852,55567.050781,28.2399998064
3728.443000002901,3208.0477368,129.860001,6.06731141531284,2089.60009800798,1.46000009643654,1.46999997070481,142.882630740604,29.5700003333567,21028.9993261852,55567.050781,28.2399998064
3728.5180000029013,3207.4707504,129.860001,6.06731141531284,2089.60009800798,1.46000009643654,1.46999997070481,142.882630740604,29.5700003333567,21028.9993261852,55567.050781,28.2399998064
3728.5430000029014,3207.4951344,129.860001,6.06731141531284,2089.60009800798,1.46000009643654,1.46999997070481,142.882630740604,29.5700003333567,21028.9993261852,55567.050781,28.2399998064
3728.5930000029016,3207.8288904,129.860001,6.06731141531284,2089.60009800798,1.46000009643654,1.46999997070481,142.882630740604,29.5700003333567,21028.9993261852,55567.050781,28.2399998064
3728.6180000029017,3207.5378064,129.860001,6.06731141531284,2089.60009800798,1.46000009643654,1.46999997070481,142.882630740604,29.5700003333567,21028.9993261852,55567.050781,28.2399998064
3728.668000002902,3207.5576184,129.860001,6.06731141531284,2089.60009800798,1.46000009643654,1.46999997070481,142.882630740604,29.5700003333567,21028.9993261852,55567.050781,28.2399998064
3728.693000002902,3207.5798688,129.860001,6.06731141531284,2089.60009800798,1.46000009643654,1.46999997070481,142.882630740604,29.5700003333567,21028.9993261852,55567.050781,28.2399998064
3728.718000002902,3207.5966328,129.860001,6.06731141531284,2089.60009800798,1.46000009643654,1.46999997070481,142.882630740604,29.5700003333567,21028.9993261852,55567.050781,28.2399998064
3728.768000002902,3207.9221592000004,129.860001,6.06731141531284,2089.60009800798,1.46000009643654,1.46999997070481,142.882630740604,29.5700003333567,21028.9993261852,55567.050781,28.2399998064
3728.7930000029023,3207.6347328,129.860001,6.06731141531284,2089.60009800798,1.46000009643654,1.46999997070481,142.882630740604,29.5700003333567,21028.9993261852,55567.050781,28.2399998064
3728.8180000029024,3207.6514968,129.860001,6.06731141531284,2089.60009800798,1.46000009643654,1.46999997070481,142.882630740604,29.5700003333567,21028.9993261852,55567.050781,28.2399998064
3728.9180000029028,3207.7057512,129.860001,6.06731141531284,2089.60009800798,1.46000009643654,1.46999997070481,142.882630740604,29.5700003333567,21028.9993261852,55567.050781,28.2399998064
3728.943000002903,3207.7225152,129.860001,6.06731141531284,2089.60009800798,1.46000009643654,1.46999997070481,142.882630740604,29.5700003333567,21028.9993261852,55567.050781,28.2399998064
3729.0680000029033,3207.788352,129.949997,6.7301268947143,2089.68994097639,1.46000009643654,1.46999997070481,142.219821611495,28.2900010805139,20985.0006117826,55723.28125,23.0100003096
3729.1430000029036,3207.8404728,129.949997,6.7301268947143,2089.68994097639,1.46000009643654,1.46999997070481,142.219821611495,28.2900010805139,20985.0006117826,55723.28125,23.0100003096
3729.1680000029037,3207.8544936,129.949997,6.7301268947143,2089.68994097639,1.46000009643654,1.46999997070481,142.219821611495,28.2900010805139,20985.0006117826,55723.28125,23.0100003096
3729.218000002904,3207.8755248,129.949997,6.7301268947143,2089.68994097639,1.46000009643654,1.46999997070481,142.219821611495,28.2900010805139,20985.0006117826,55723.28125,23.0100003096
3729.268000002904,3207.9005184,129.949997,6.7301268947143,2089.68994097639,1.46000009643654,1.46999997070481,142.219821611495,28.2900010805139,20985.0006117826,55723.28125,23.0100003096
3729.3930000029045,3207.9840336,129.949997,6.7301268947143,2089.68994097639,1.46000009643654,1.46999997070481,142.219821611495,28.2900010805139,20985.0006117826,55723.28125,23.0100003096
3729.493000002905,3208.0361544,129.949997,6.7301268947143,2089.68994097639,1.46000009643654,1.46999997070481,142.219821611495,28.2900010805139,20985.0006117826,55723.28125,23.0100003096
3729.518000002905,3208.0516992,129.949997,6.7301268947143,2089.68994097639,1.46000009643654,1.46999997070481,142.219821611495,28.2900010805139,20985.0006117826,55723.28125,23.0100003096
3729.5930000029052,3208.0894944,129.949997,6.7301268947143,2089.68994097639,1.46000009643654,1.46999997070481,142.219821611495,28.2900010805139,20985.0006117826,55723.28125,23.0100003096
3729.6430000029054,3208.1230224,129.949997,6.7301268947143,2089.68994097639,1.46000009643654,1.46999997070481,142.219821611495,28.2900010805139,20985.0006117826,55723.28125,23.0100003096
3729.6680000029055,3208.7734656,129.949997,6.7301268947143,2089.68994097639,1.46000009643654,1.46999997070481,142.219821611495,28.2900010805139,20985.0006117826,55723.28125,23.0100003096
3729.743000002906,3208.1772768,129.949997,6.7301268947143,2089.68994097639,1.46000009643654,1.46999997070481,142.219821611495,28.2900010805139,20985.0006117826,55723.28125,23.0100003096
3729.843000002906,3208.2327504,129.949997,6.7301268947143,2089.68994097639,1.46000009643654,1.46999997070481,142.219821611495,28.2900010805139,20985.0006117826,55723.28125,23.0100003096
3729.9180000029064,3208.27146,129.949997,6.7301268947143,2089.68994097639,1.46000009643654,1.46999997070481,142.219821611495,28.2900010805139,20985.0006117826,55723.28125,23.0100003096
3729.9930000029067,3209.0078036124,129.979996,6.826999936786645,2089.625000340825,1.46000009643654,1.46999997070481,142.12294720864548,28.3150003297542,21003.00064088435,55800.3964845,23.2349997072
3730.018000002907,3208.3348584,130.009995,6.92387297885899,2089.56005970526,1.46000009643654,1.46999997070481,142.026072805796,28.3399995789945,21021.0006699861,55877.511719,23.4599991048
3730.1430000029072,3208.4016096,130.009995,6.92387297885899,2089.56005970526,1.46000009643654,1.46999997070481,142.026072805796,28.3399995789945,21021.0006699861,55877.511719,23.4599991048
3730.2430000029076,3208.4598264,130.009995,6.92387297885899,2089.56005970526,1.46000009643654,1.46999997070481,142.026072805796,28.3399995789945,21021.0006699861,55877.511719,23.4599991048
3730.318000002908,3208.50006,130.009995,6.92387297885899,2089.56005970526,1.46000009643654,1.46999997070481,142.026072805796,28.3399995789945,21021.0006699861,55877.511719,23.4599991048
3730.368000002908,3208.5357216,130.009995,6.92387297885899,2089.56005970526,1.46000009643654,1.46999997070481,142.026072805796,28.3399995789945,21021.0006699861,55877.511719,23.4599991048
3730.4930000029085,3208.611312,130.009995,6.92387297885899,2089.56005970526,1.46000009643654,1.46999997070481,142.026072805796,28.3399995789945,21021.0006699861,55877.511719,23.4599991048
3730.593000002909,3208.6695288,130.009995,6.92387297885899,2089.56005970526,1.46000009643654,1.46999997070481,142.026072805796,28.3399995789945,21021.0006699861,55877.511719,23.4599991048
3730.643000002909,3208.6865976,130.009995,6.92387297885899,2089.56005970526,1.46000009643654,1.46999997070481,142.026072805796,28.3399995789945,21021.0006699861,55877.511719,23.4599991048
3730.7180000029093,3208.7365848,130.009995,6.92387297885899,2089.56005970526,1.46000009643654,1.46999997070481,142.026072805796,28.3399995789945,21021.0006699861,55877.511719,23.4599991048
3730.7680000029095,3208.7615784,130.009995,6.92387297885899,2089.56005970526,1.46000009643654,1.46999997070481,142.026072805796,28.3399995789945,21021.0006699861,55877.511719,23.4599991048
3730.91800000291,3208.8466176,130.009995,6.92387297885899,2089.56005970526,1.46000009643654,1.46999997070481,142.026072805796,28.3399995789945,21021.0006699861,55877.511719,23.4599991048
3730.9930000029103,3210.2700195792,130.020004,6.82190133175166,2089.61010663731,1.46000009643654,1.46999997070481,142.128050803197,29.7000002256965,21125.000003098,56007.050781,27.9400004064
3731.0430000029105,3208.9173312,130.020004,6.82190133175166,2089.61010663731,1.46000009643654,1.46999997070481,142.128050803197,29.7000002256965,21125.000003098,56007.050781,27.9400004064
3731.2680000029113,3209.0529672,130.020004,6.82190133175166,2089.61010663731,1.46000009643654,1.46999997070481,142.128050803197,29.7000002256965,21125.000003098,56007.050781,27.9400004064
3731.3180000029115,3209.0782656,130.020004,6.82190133175166,2089.61010663731,1.46000009643654,1.46999997070481,142.128050803197,29.7000002256965,21125.000003098,56007.050781,27.9400004064
3731.3430000029116,3209.771076,130.020004,6.82190133175166,2089.61010663731,1.46000009643654,1.46999997070481,142.128050803197,29.7000002256965,21125.000003098,56007.050781,27.9400004064
3731.3680000029117,3209.105088,130.020004,6.82190133175166,2089.61010663731,1.46000009643654,1.46999997070481,142.128050803197,29.7000002256965,21125.000003098,56007.050781,27.9400004064
3731.418000002912,3209.1285576,130.020004,6.82190133175166,2089.61010663731,1.46000009643654,1.46999997070481,142.128050803197,29.7000002256965,21125.000003098,56007.050781,27.9400004064
3731.6430000029127,3209.9527368,130.020004,6.82190133175166,2089.61010663731,1.46000009643654,1.46999997070481,142.128050803197,29.7000002256965,21125.000003098,56007.050781,27.9400004064
3731.693000002913,3209.2946736,130.020004,6.82190133175166,2089.61010663731,1.46000009643654,1.46999997070481,142.128050803197,29.7000002256965,21125.000003098,56007.050781,27.9400004064
3731.743000002913,3209.3190576,130.020004,6.82190133175166,2089.61010663731,1.46000009643654,1.46999997070481,142.128050803197,29.7000002256965,21125.000003098,56007.050781,27.9400004064
3731.8180000029133,3209.7020388,130.020004,6.82190133175166,2089.61010663731,1.46000009643654,1.46999997070481,142.128050803197,29.7000002256965,21125.000003098,56007.050781,27.9400004064
3731.8430000029134,3209.3851992,130.020004,6.82190133175166,2089.61010663731,1.46000009643654,1.46999997070481,142.128050803197,29.7000002256965,21125.000003098,56007.050781,27.9400004064
3731.943000002914,3209.4321384,130.020004,6.82190133175166,2089.61010663731,1.46000009643654,1.46999997070481,142.128050803197,29.7000002256965,21125.000003098,56007.050781,27.9400004064
3731.968000002914,3210.1343976,130.020004,6.82190133175166,2089.61010663731,1.46000009643654,1.46999997070481,142.128050803197,29.7000002256965,21125.000003098,56007.050781,27.9400004064
3731.993000002914,3210.1521151668003,130.020004,7.03604183603629,2089.31005974054,1.46000009643654,1.46999997070481,141.903711728065,28.5600000225626,21127.9998775225,56123.730469,31.1900005104
3732.043000002914,3209.489136,130.020004,7.03604183603629,2089.31005974054,1.46000009643654,1.46999997070481,141.903711728065,28.5600000225626,21127.9998775225,56123.730469,31.1900005104
3732.0930000029143,3209.5187016,130.020004,7.03604183603629,2089.31005974054,1.46000009643654,1.46999997070481,141.903711728065,28.5600000225626,21127.9998775225,56123.730469,31.1900005104
3732.1180000029144,3210.2246184,130.020004,7.03604183603629,2089.31005974054,1.46000009643654,1.46999997070481,141.903711728065,28.5600000225626,21127.9998775225,56123.730469,31.1900005104
3732.268000002915,3210.3154488,130.020004,7.03604183603629,2089.31005974054,1.46000009643654,1.46999997070481,141.903711728065,28.5600000225626,21127.9998775225,56123.730469,31.1900005104
3732.318000002915,3209.6442792,130.020004,7.03604183603629,2089.31005974054,1.46000009643654,1.46999997070481,141.903711728065,28.5600000225626,21127.9998775225,56123.730469,31.1900005104
3732.3930000029154,3209.6915232,130.020004,7.03604183603629,2089.31005974054,1.46000009643654,1.46999997070481,141.903711728065,28.5600000225626,21127.9998775225,56123.730469,31.1900005104
3732.493000002916,3209.7552264,130.020004,7.03604183603629,2089.31005974054,1.46000009643654,1.46999997070481,141.903711728065,28.5600000225626,21127.9998775225,56123.730469,31.1900005104
3732.568000002916,3209.798508,130.020004,7.03604183603629,2089.31005974054,1.46000009643654,1.46999997070481,141.903711728065,28.5600000225626,21127.9998775225,56123.730469,31.1900005104
3732.6180000029162,3209.8195392,130.020004,7.03604183603629,2089.31005974054,1.46000009643654,1.46999997070481,141.903711728065,28.5600000225626,21127.9998775225,56123.730469,31.1900005104
3732.6930000029165,3209.8649544,130.020004,7.03604183603629,2089.31005974054,1.46000009643654,1.46999997070481,141.903711728065,28.5600000225626,21127.9998775225,56123.730469,31.1900005104
3732.7180000029166,3210.5876352,130.020004,7.03604183603629,2089.31005974054,1.46000009643654,1.46999997070481,141.903711728065,28.5600000225626,21127.9998775225,56123.730469,31.1900005104
3732.7430000029167,3209.8896432,130.020004,7.03604183603629,2089.31005974054,1.46000009643654,1.46999997070481,141.903711728065,28.5600000225626,21127.9998775225,56123.730469,31.1900005104
3732.793000002917,3209.9167704,130.020004,7.03604183603629,2089.31005974054,1.46000009643654,1.46999997070481,141.903711728065,28.5600000225626,21127.9998775225,56123.730469,31.1900005104
3732.9430000029174,3210.0130872,130.020004,7.03604183603629,2089.31005974054,1.46000009643654,1.46999997070481,141.903711728065,28.5600000225626,21127.9998775225,56123.730469,31.1900005104
3732.9930000029176,3210.7173151032002,130.039993,7.525505651433,2089.6298816296,1.46000009643654,1.46999997070481,141.414237026452,28.7800004661306,21157.0007297546,56259.199219,26.030000772
3733.1680000029182,3210.4992432,130.039993,7.525505651433,2089.6298816296,1.46000009643654,1.46999997070481,141.414237026452,28.7800004661306,21157.0007297546,56259.199219,26.030000772
3733.2180000029184,3210.159696,130.039993,7.525505651433,2089.6298816296,1.46000009643654,1.46999997070481,141.414237026452,28.7800004661306,21157.0007297546,56259.199219,26.030000772
3733.2680000029186,3210.1987104,130.039993,7.525505651433,2089.6298816296,1.46000009643654,1.46999997070481,141.414237026452,28.7800004661306,21157.0007297546,56259.199219,26.030000772
3733.318000002919,3210.2179128,130.039993,7.525505651433,2089.6298816296,1.46000009643654,1.46999997070481,141.414237026452,28.7800004661306,21157.0007297546,56259.199219,26.030000772
3733.4930000029194,3211.0411776,130.039993,7.525505651433,2089.6298816296,1.46000009643654,1.46999997070481,141.414237026452,28.7800004661306,21157.0007297546,56259.199219,26.030000772
3733.5180000029195,3210.3346512,130.039993,7.525505651433,2089.6298816296,1.46000009643654,1.46999997070481,141.414237026452,28.7800004661306,21157.0007297546,56259.199219,26.030000772
3733.5430000029196,3210.3550728,130.039993,7.525505651433,2089.6298816296,1.46000009643654,1.46999997070481,141.414237026452,28.7800004661306,21157.0007297546,56259.199219,26.030000772
3733.64300000292,3211.132008,130.039993,7.525505651433,2089.6298816296,1.46000009643654,1.46999997070481,141.414237026452,28.7800004661306,21157.0007297546,56259.199219,26.030000772
3733.69300000292,3210.4315776,130.039993,7.525505651433,2089.6298816296,1.46000009643654,1.46999997070481,141.414237026452,28.7800004661306,21157.0007297546,56259.199219,26.030000772
3733.7930000029205,3211.2228384,130.039993,7.525505651433,2089.6298816296,1.46000009643654,1.46999997070481,141.414237026452,28.7800004661306,21157.0007297546,56259.199219,26.030000772
3733.868000002921,3210.5306376,130.039993,7.525505651433,2089.6298816296,1.46000009643654,1.46999997070481,141.414237026452,28.7800004661306,21157.0007297546,56259.199219,26.030000772
3733.893000002921,3210.5477064,130.039993,7.525505651433,2089.6298816296,1.46000009643654,1.46999997070481,141.414237026452,28.7800004661306,21157.0007297546,56259.199219,26.030000772
3733.9930000029212,3211.2890136804,129.970001,7.78043499599751,2089.52002140253,1.46000009643654,1.46999997070481,141.159307681887,28.9799998833249,21222.9995735715,56417.398438,22.819999572
3734.0180000029213,3210.627564,129.970001,7.78043499599751,2089.52002140253,1.46000009643654,1.46999997070481,141.159307681887,28.9799998833249,21222.9995735715,56417.398438,22.819999572
3734.0930000029216,3210.6659688,129.970001,7.78043499599751,2089.52002140253,1.46000009643654,1.46999997070481,141.159307681887,28.9799998833249,21222.9995735715,56417.398438,22.819999572
3734.243000002922,3211.49472,129.970001,7.78043499599751,2089.52002140253,1.46000009643654,1.46999997070481,141.159307681887,28.9799998833249,21222.9995735715,56417.398438,22.819999572
3734.2680000029222,3210.7625904,129.970001,7.78043499599751,2089.52002140253,1.46000009643654,1.46999997070481,141.159307681887,28.9799998833249,21222.9995735715,56417.398438,22.819999572
3734.2930000029223,3210.7802688,129.970001,7.78043499599751,2089.52002140253,1.46000009643654,1.46999997070481,141.159307681887,28.9799998833249,21222.9995735715,56417.398438,22.819999572
3734.3180000029224,3210.7985568,129.970001,7.78043499599751,2089.52002140253,1.46000009643654,1.46999997070481,141.159307681887,28.9799998833249,21222.9995735715,56417.398438,22.819999572
3734.418000002923,3210.8564688,129.970001,7.78043499599751,2089.52002140253,1.46000009643654,1.46999997070481,141.159307681887,28.9799998833249,21222.9995735715,56417.398438,22.819999572
3734.518000002923,3210.9128568,129.970001,7.78043499599751,2089.52002140253,1.46000009643654,1.46999997070481,141.159307681887,28.9799998833249,21222.9995735715,56417.398438,22.819999572
3734.5430000029232,3211.6763808,129.970001,7.78043499599751,2089.52002140253,1.46000009643654,1.46999997070481,141.159307681887,28.9799998833249,21222.9995735715,56417.398438,22.819999572
3734.5680000029233,3210.9329736,129.970001,7.78043499599751,2089.52002140253,1.46000009643654,1.46999997070481,141.159307681887,28.9799998833249,21222.9995735715,56417.398438,22.819999572
3734.6180000029235,3210.9683304,129.970001,7.78043499599751,2089.52002140253,1.46000009643654,1.46999997070481,141.159307681887,28.9799998833249,21222.9995735715,56417.398438,22.819999572
3734.6680000029237,3210.9890568,129.970001,7.78043499599751,2089.52002140253,1.46000009643654,1.46999997070481,141.159307681887,28.9799998833249,21222.9995735715,56417.398438,22.819999572
3734.693000002924,3211.3862112,129.970001,7.78043499599751,2089.52002140253,1.46000009643654,1.46999997070481,141.159307681887,28.9799998833249,21222.9995735715,56417.398438,22.819999572
3734.718000002924,3211.0234992,129.970001,7.78043499599751,2089.52002140253,1.46000009643654,1.46999997070481,141.159307681887,28.9799998833249,21222.9995735715,56417.398438,22.819999572
3734.768000002924,3211.043616,129.970001,7.78043499599751,2089.52002140253,1.46000009643654,1.46999997070481,141.159307681887,28.9799998833249,21222.9995735715,56417.398438,22.819999572
3734.793000002924,3211.0594656,129.970001,7.78043499599751,2089.52002140253,1.46000009643654,1.46999997070481,141.159307681887,28.9799998833249,21222.9995735715,56417.398438,22.819999572
