MD,TVD,RPMA,WOBA,MFIA,MDIA,MDOA,HKLA,TQA,SPPA,BDTI,ROPA
2981.5030000018537,2808.2943072,139.161,7.8108606114,2392.72107108,1.32000005245209,1.26999998092651,141.7430797013,36.485060989598,21835.5584523183,64.216,19.604736
2981.553000001854,2808.3385032,139.75,7.4570585628,2392.72107108,1.32000005245209,1.26999998092651,141.7430797013,36.9460390920307,21804.5320444991,64.223,19.610832
2981.628000001854,2808.424152,139.75,7.4570585628,2392.72107108,1.32000005245209,1.26999998092651,141.7430797013,36.9460390920307,21804.5320444991,64.223,19.610832
2981.7030000018544,2808.5040096,139.232,7.9786897883,2392.72107108,1.32000005245209,1.26999998092651,141.6659689984,37.0545045278972,21843.004790195,64.231,19.607784
2981.9530000018553,2808.7402296,139.0,8.0240490253,2392.72107108,1.32000005245209,1.26999998092651,141.4119572712,36.7291082202976,21820.803671711,64.239,19.592544
2983.003000001859,2809.7466792,139.911,8.1510548889,2392.72107108,1.32000005245209,1.24000000953674,141.5979301429,35.0750103233333,21845.8316406852,64.293,19.59864
2983.1030000018595,2809.8500064,139.964,8.0603364149,2392.72107108,1.32000005245209,1.24000000953674,141.3620621105,35.3054993745497,21856.1737766249,64.301,19.595592
2983.3780000018605,2810.1154872,139.196,8.3506355317,2392.72107108,1.32000005245209,1.24000000953674,141.1080503833,35.5766629642159,21814.1847047095,64.317,19.635216
2983.4280000018607,2810.1688272,139.196,8.3506355317,2392.72107108,1.32000005245209,1.24000000953674,141.1080503833,35.5766629642159,21814.1847047095,64.317,19.635216
2983.478000001861,2810.2218624,139.196,8.3506355317,2392.72107108,1.32000005245209,1.24000000953674,141.1080503833,35.5766629642159,21814.1847047095,64.317,19.635216
2983.6780000018616,2810.4047424,139.75,7.7292139848,2392.72107108,1.32000005245209,1.24000000953674,141.52081944,35.4817557078328,21848.7963863212,64.332,19.592544
2983.8780000018623,2810.5937184,139.107,7.5659207316,2392.72107108,1.32000005245209,1.24000000953674,141.7702952435,36.6206427844311,21845.2111125288,64.34,19.595592
2983.9780000018627,2810.6997888,140.411,7.5114896472,2392.72107108,1.32000005245209,1.24000000953674,141.9245166493,35.9834083487154,21840.7295202882,64.348,19.61388
2984.028000001863,2810.7500808,140.411,7.5114896472,2392.72107108,1.32000005245209,1.25999999046326,141.9245166493,35.9834083487154,21840.7295202882,64.348,19.61388
2984.378000001864,2811.0920664,139.589,8.0104412542,2392.72107108,1.32000005245209,1.25999999046326,141.5933942192,35.3054993745497,21843.0737377679,64.363,19.616928
2984.4280000018643,2811.1423584,139.375,8.1918782022,2392.72107108,1.32000005245209,1.25999999046326,141.3665980342,36.0647574256153,21827.6984290041,64.371,19.601688
2984.7030000018653,2811.4108872,139.643,8.5411443271,2392.72107108,1.32000005245209,1.25999999046326,141.0808348411,36.227455579415,21787.7088367037,64.379,19.592544
2984.928000001866,2811.6202848,139.232,8.754332741,2392.72107108,1.32000005245209,1.25999999046326,140.976508596,35.6444538616325,21860.1727358549,64.394,19.601688
2984.9530000018663,2811.6468024,139.232,8.754332741,2392.72107108,1.32000005245209,1.25999999046326,140.976508596,35.6444538616325,21860.1727358549,64.394,19.601688
2984.9780000018663,2811.67332,139.232,8.754332741,2392.72107108,1.32000005245209,1.25999999046326,140.976508596,35.6444538616325,21860.1727358549,64.394,19.601688
2985.97800000187,2812.62582,139.643,8.4867132427,2392.72107108,1.32000005245209,1.20000004768372,141.0581552226,35.8885010923322,21823.6994697741,64.449,19.610832
2986.3280000018713,2812.9678056,139.036,8.2463092866,2392.72107108,1.32000005245209,1.20000004768372,140.5501317682,34.7767303747004,21794.8793842886,64.464,19.610832
2986.6780000018725,2813.3097912,139.071,7.4162352495,2294.98173324,1.32000005245209,1.20000004768372,141.5072116689,36.0240828871653,19425.3581453455,64.48,19.595592
2986.753000001873,2813.389344,140.0,6.4047242644,2346.80402352,1.32000005245209,1.20000004768372,142.6956236783,36.918922733064,19714.7311089397,64.488,19.626072
2986.9780000018736,2813.5987416,139.357,6.9898584217,2234.22587064,1.32000005245209,1.240000009536745,142.7500547627,36.0240828871653,18904.3902842737,64.495,19.632168
2987.028000001874,2813.6517768,139.375,6.7948137026,2198.87012256,1.32000005245209,1.27999997138977,142.518722654,36.2138973999317,19325.7289024592,64.503,19.595592
2987.2280000018745,2813.8374,140.268,7.71107029,2164.83926868,1.32000005245209,1.27999997138977,141.9517321915,36.8511318356475,18937.8298571455,64.511,19.592544
2987.2530000018746,2813.8639176,140.268,7.71107029,2164.83926868,1.32000005245209,1.27999997138977,141.9517321915,36.8511318356475,18937.8298571455,64.511,19.592544
2987.303000001875,2813.9169528,140.268,7.71107029,2164.83926868,1.32000005245209,1.27999997138977,141.9517321915,36.8511318356475,18937.8298571455,64.511,19.592544
2987.328000001875,2813.9437752,139.518,7.6339595871,2134.7830974,1.32000005245209,1.27999997138977,141.5797864481,36.7968991177142,19315.800451957,64.519,19.59864
2987.403000001875,2814.023328,139.518,7.6339595871,2134.7830974,1.32000005245209,1.27999997138977,141.5797864481,36.7968991177142,19315.800451957,64.519,19.59864
2987.4780000018754,2814.0836784,139.50900000000001,7.60447608305,2120.22818826,1.32000005245209,1.27999997138977,141.70452434985,36.6680964126227,19501.028106637998,64.523,19.610832000000002
2987.578000001876,2814.1824336,139.5,7.574992579,2105.67327912,1.32000005245209,1.27999997138977,141.8292622516,36.5392937075312,19686.255761319,64.527,19.623024
2987.628000001876,2814.238212,139.5,8.028584949,2358.95519604,1.32000005245209,1.27999997138977,141.611537914,35.752919297499,19806.9829615223,64.534,19.626072
2987.853000001877,2814.4445616,139.536,8.0830160334,2387.98930608,1.32000005245209,1.27999997138977,141.3121669498,34.9529867079835,21217.0987231211,64.542,19.607784
2987.878000001877,2814.4710792,139.536,8.0830160334,2387.98930608,1.32000005245209,1.27999997138977,141.3121669498,34.9529867079835,21217.0987231211,64.542,19.607784
2987.903000001877,2814.4975968,139.536,8.0830160334,2387.98930608,1.32000005245209,1.27999997138977,141.3121669498,34.9529867079835,21217.0987231211,64.542,19.607784
2994.3530000019005,2820.7158216,139.661,8.0558004912,2392.72107108,1.32000005245209,1.28999996185303,141.7657593198,38.7357187838281,21711.3838734684,64.705,29.62656
2994.753000001902,2821.103832,139.661,8.6545424196,2392.72107108,1.32000005245209,1.28999996185303,141.0354756041,38.8848587581446,21685.1837957543,64.705,29.663136
2995.003000001903,2821.353768,139.661,5.2707433394,2392.72107108,1.32000005245209,1.28999996185303,141.7249360065,37.9222280148293,21489.5105837742,64.705,15.081504
2995.053000001903,2821.4068032,139.661,5.2707433394,2392.72107108,1.32000005245209,1.28999996185303,141.7249360065,37.9222280148293,21489.5105837742,64.705,15.081504
2995.1280000019033,2821.4685252,139.661,5.6744405487,2392.72107108,1.32000005245209,1.28999996185303,144.0291852461,35.8613847333655,21545.220222703,64.705,11.061192
2995.1780000019035,2821.5125688,139.661,5.6744405487,2392.72107108,1.32000005245209,1.28999996185303,144.0291852461,35.8613847333655,21545.220222703,64.705,11.061192
2995.553000001905,2821.8920448,139.661,5.4930036007,2392.72107108,1.32000005245209,1.28999996185303,143.8613560692,35.9698501692321,21633.4041684826,64.705,14.81328
2995.603000001905,2821.9331928,139.661,5.4930036007,2392.72107108,1.32000005245209,1.28999996185303,143.8613560692,35.9698501692321,21633.4041684826,64.705,14.81328
2995.628000001905,2821.9566624,139.661,5.4930036007,2392.72107108,1.32000005245209,1.28999996185303,143.8613560692,35.9698501692321,21633.4041684826,64.705,14.81328
2995.6780000019053,2821.9947624,139.661,5.4930036007,2392.72107108,1.32000005245209,1.28999996185303,143.8613560692,35.9698501692321,21633.4041684826,64.705,14.81328
2995.7030000019054,2822.0185368,139.661,5.4930036007,2392.72107108,1.32000005245209,1.28999996185303,143.8613560692,35.9698501692321,21633.4041684826,64.705,14.81328
2995.903000001906,2822.2123896,139.661,6.5680175176,2392.72107108,1.32000005245209,1.28999996185303,142.9904587188,36.3901537332148,21655.4673918208,64.705,17.361408
2995.928000001906,2822.2565856,139.661,6.5680175176,2392.72107108,1.32000005245209,1.28999996185303,142.9904587188,36.3901537332148,21655.4673918208,64.705,17.361408
2995.9780000019064,2822.2831032,139.661,6.5680175176,2392.72107108,1.32000005245209,1.28999996185303,142.9904587188,36.3901537332148,21655.4673918208,64.705,17.361408
2996.0530000019066,2822.3711904,139.661,6.7177029997,2392.72107108,1.33000004291534,1.29999995231628,142.9314917107,35.5902211436993,21680.6332559408,64.705,19.607784
2996.103000001907,2822.4181296,139.661,6.7177029997,2392.72107108,1.33000004291534,1.29999995231628,142.9314917107,35.5902211436993,21680.6332559408,64.705,19.607784
2996.128000001907,2822.4415992,139.661,6.7177029997,2392.72107108,1.33000004291534,1.29999995231628,142.9314917107,35.5902211436993,21680.6332559408,64.705,19.607784
2996.178000001907,2822.476956,139.661,6.7177029997,2392.72107108,1.33000004291534,1.29999995231628,142.9314917107,35.5902211436993,21680.6332559408,64.705,19.607784
2996.2280000019073,2822.5327344,139.661,6.8583166344,2392.72107108,1.33000004291534,1.29999995231628,142.6366566702,35.6173375026659,21692.2853957663,64.705,19.616928
2996.3030000019075,2822.6122872,139.661,6.8583166344,2392.72107108,1.33000004291534,1.29999995231628,142.6366566702,35.6173375026659,21692.2853957663,64.705,19.616928
2996.378000001908,2822.688792,139.661,7.6475673582,2392.72107108,1.33000004291534,1.29999995231628,142.337285706,36.444386451148,21665.7405801876,64.705,19.61388
2996.428000001908,2822.7357312,139.661,7.6475673582,2392.72107108,1.33000004291534,1.29999995231628,142.337285706,36.444386451148,21665.7405801876,64.705,19.61388
2996.453000001908,2822.7415224,139.661,7.6475673582,2392.72107108,1.33000004291534,1.29999995231628,142.337285706,36.444386451148,21665.7405801876,64.705,19.61388
2996.5280000019084,2822.8238184,139.661,7.5931362738,2392.72107108,1.33000004291534,1.29999995231628,141.8065826331,36.1325483230318,21633.059430618,64.705,19.589496
2996.703000001909,2823.0002976,139.661,7.8335402299,2392.72107108,1.33000004291534,1.29999995231628,141.7975107857,36.7291082202976,21627.3367820647,64.705,19.61388
2996.8280000019095,2823.1149024,139.661,7.4116993258,2392.72107108,1.33000004291534,1.29999995231628,141.7521515487,36.5121773485646,21640.2299782029,64.705,19.610832
2996.97800000191,2823.2676072,139.661,7.8244683825,2392.72107108,1.32000005245209,1.32000005245209,141.8201904042,36.2138973999317,21670.0153297094,64.705,19.592544
2997.0530000019103,2823.3294816,139.661,7.8244683825,2392.72107108,1.32000005245209,1.32000005245209,141.8201904042,36.2138973999317,21670.0153297094,64.705,19.592544
2997.1030000019105,2823.3733728,139.661,7.3391245466,2392.72107108,1.32000005245209,1.32000005245209,141.9426603441,35.9562919897487,21626.9230966271,64.705,19.616928
2997.1530000019106,2823.4352472,139.661,7.3391245466,2392.72107108,1.32000005245209,1.32000005245209,141.9426603441,35.9562919897487,21626.9230966271,64.705,19.616928
2997.228000001911,2823.4882824,139.661,7.3391245466,2392.72107108,1.32000005245209,1.32000005245209,141.9426603441,35.9562919897487,21626.9230966271,64.705,19.616928
2997.3530000019114,2823.6175175999997,139.661,7.2983012333,2392.72107108,1.32000005245209,1.32000005245209,142.1240972921,36.5799682459812,21569.420820802,64.705,19.61388
2997.4280000019116,2823.7025568,139.661,7.3527323177,2392.72107108,1.32000005245209,1.32000005245209,142.1014176736,37.1222954253137,21635.1968053789,64.705,19.604736
2997.478000001912,2823.7467528,139.661,7.3527323177,2392.72107108,1.32000005245209,1.32000005245209,142.1014176736,37.1222954253137,21635.1968053789,64.705,19.604736
2997.6280000019124,2823.875988,139.661,7.5205614946,2392.72107108,1.32000005245209,1.32000005245209,142.0878099025,35.9156174512988,21638.4373413067,64.705,19.626072
2997.6530000019125,2823.914088,139.661,7.5205614946,2392.72107108,1.32000005245209,1.32000005245209,142.0878099025,35.9156174512988,21638.4373413067,64.705,19.626072
2997.7030000019126,2823.9494448,139.661,7.3436604703,2392.72107108,1.32000005245209,1.32000005245209,142.0923458262,36.7697827587476,21629.6809995443,64.705,19.619976
2997.9030000019134,2824.1463456,139.661,7.2665497674,2392.72107108,1.32000005245209,1.32000005245209,142.1830643002,35.9156174512988,21637.7478655773,64.705,19.601688
2998.128000001914,2824.3755552,139.661,7.1622235223,2392.72107108,1.33000004291534,1.32000005245209,142.291926469,36.7291082202976,21657.4668714358,64.705,20.144232
2998.1780000019144,2824.407864,139.661,7.5114896472,2392.72107108,1.33000004291534,1.32000005245209,142.1286332158,36.227455579415,21663.9479432914,64.705,22.564344
2998.303000001915,2824.5370992,139.661,7.5976721975,2392.72107108,1.33000004291534,1.32000005245209,141.8428700227,35.793593835949,21693.1817142144,64.705,24.79548
2998.353000001915,2824.5782472,139.661,7.5976721975,2392.72107108,1.33000004291534,1.32000005245209,141.8428700227,35.793593835949,21693.1817142144,64.705,24.79548
2998.4530000019154,2824.6751736,139.661,7.5976721975,2392.72107108,1.33000004291534,1.32000005245209,141.8428700227,35.793593835949,21693.1817142144,64.705,24.79548
2998.578000001916,2824.7983128,139.661,7.6022081212,2392.72107108,1.33000004291534,1.32000005245209,141.7657593198,36.1325483230318,21726.6212870863,64.705,24.807672
2998.603000001916,2824.8306216,139.661,7.5523129605,2392.72107108,1.33000004291534,1.32000005245209,141.8201904042,36.9731554509973,21736.6186851614,64.705,24.777192
2998.8030000019166,2825.0156352,139.661,7.3799478599,2392.72107108,1.33000004291534,1.32000005245209,142.0923458262,37.5154826303299,21757.9234851973,64.705,24.798528
2998.903000001917,2825.1156096,139.661,7.3799478599,2392.72107108,1.33000004291534,1.32000005245209,142.0923458262,37.5154826303299,21757.9234851973,64.705,24.798528
2998.9780000019173,2825.1860184,139.661,7.6294236634,2392.72107108,1.33000004291534,1.285000026226045,141.9154448019,36.701991861331,21756.8892716033,64.705,24.960072
2999.0280000019175,2825.2390536,139.661,7.6294236634,2392.72107108,1.33000004291534,1.25,141.9154448019,36.701991861331,21756.8892716033,64.705,24.960072
2999.0780000019176,2825.2710576,139.661,8.0149771779,2392.72107108,1.33000004291534,1.25,141.5888582955,36.701991861331,21757.0271667492,64.705,25.307544
2999.1030000019177,2825.3094624,139.661,8.0149771779,2392.72107108,1.33000004291534,1.25,141.5888582955,36.701991861331,21757.0271667492,64.705,25.307544
2999.3030000019185,2825.491428,139.661,8.0603364149,2392.72107108,1.33000004291534,1.25,141.3575261868,37.2578772201469,21724.897597763,64.705,25.96896
2999.3780000019187,2825.5648848,139.661,7.9650820172,2392.72107108,1.33000004291534,1.25,141.3756698816,37.2036445022136,21789.5704211729,64.705,26.727912
2999.453000001919,2825.6383416,139.661,7.9650820172,2392.72107108,1.33000004291534,1.25,141.3756698816,37.2036445022136,21789.5704211729,64.705,26.727912
2999.5530000019194,2825.7380112,139.661,8.4050666161,2392.72107108,1.33000004291534,1.25,141.2214484758,37.6646226046463,21731.1028793268,64.705,27.032712
2999.6280000019196,2825.811468,139.661,8.4050666161,2392.72107108,1.33000004291534,1.25,141.2214484758,37.6646226046463,21731.1028793268,64.705,27.032712
2999.6530000019197,2825.8379856,139.661,8.4050666161,2392.72107108,1.33000004291534,1.25,141.2214484758,37.6646226046463,21731.1028793268,64.705,27.032712
2999.8030000019203,2825.9815464,139.661,8.5320724797,2392.72107108,1.33000004291534,1.25,141.0808348411,36.9460390920307,21738.1355317659,64.705,26.983944
2999.9280000019207,2826.0931032,139.661,8.7588686647,2392.72107108,1.33000004291534,1.25,140.8948619694,36.8646900151308,21775.4361687219,64.705,26.986992
2999.953000001921,2826.131508,139.661,8.7588686647,2392.72107108,1.33000004291534,1.25,140.8948619694,36.8646900151308,21775.4361687219,64.705,26.986992
3001.078000001925,2827.2114144,139.661,8.6772220381,2392.72107108,1.33000004291534,1.32000005245209,140.8177512665,37.0273881689306,21667.1884792192,64.705,25.941528
3001.2530000019256,2827.3814928,139.661,8.663614267,2392.72107108,1.33000004291534,1.32000005245209,140.6952813266,36.0647574256153,21643.8841995683,64.705,25.914096
3001.328000001926,2827.4445864,139.661,8.663614267,2392.72107108,1.33000004291534,1.32000005245209,140.6952813266,36.0647574256153,21643.8841995683,64.705,25.914096
3001.353000001926,2827.4811624,139.661,8.9130900705,2392.72107108,1.33000004291534,1.32000005245209,140.6136347,34.4920086055508,21646.6421024855,64.705,25.917144
3001.403000001926,2827.5165192,139.661,8.9130900705,2392.72107108,1.33000004291534,1.32000005245209,140.6136347,34.4920086055508,21646.6421024855,64.705,25.917144
3001.5280000019266,2827.6308192,139.661,8.7951560543,2392.72107108,1.33000004291534,1.32000005245209,140.8313590376,36.7562245792643,21638.092603442,64.705,25.93848
3001.628000001927,2827.7304888,139.661,8.7951560543,2392.72107108,1.33000004291534,1.32000005245209,140.8313590376,36.7562245792643,21638.092603442,64.705,25.93848
3001.7530000019274,2827.856676,139.661,8.7361890462,2392.72107108,1.33000004291534,1.32000005245209,140.8132153428,37.4612499123966,21620.6488674903,64.705,25.929336
3001.7780000019275,2827.891728,139.661,8.7361890462,2392.72107108,1.33000004291534,1.32000005245209,140.8132153428,37.4612499123966,21620.6488674903,64.705,25.929336
3001.8030000019276,2827.9124544,139.661,8.7770123595,2392.72107108,1.33000004291534,1.32000005245209,140.8631105035,36.6342009639144,21611.9614733009,64.705,25.959816
3001.928000001928,2828.0267544,139.661,8.7770123595,2392.72107108,1.33000004291534,1.32000005245209,140.8631105035,36.6342009639144,21611.9614733009,64.705,25.959816
3001.978000001928,2828.0706456,139.661,8.7225812751,2392.72107108,1.33000004291534,1.32000005245209,140.9356852827,35.7800356564657,21615.1330616557,64.705,25.944576
3002.1280000019287,2828.2145112,139.661,8.8042279017,2392.72107108,1.32000005245209,1.30999994277954,140.9220775116,36.0647574256153,21615.0641140828,64.705,25.911048
3002.2780000019293,2828.355024,139.661,8.4277462346,2392.72107108,1.32000005245209,1.30999994277954,141.0490833752,35.5902211436993,21575.4192596471,64.705,25.917144
3002.42800000193,2828.4988896,139.661,8.4096025398,2392.72107108,1.32000005245209,1.30999994277954,140.9810445197,36.742666399781,21672.1527044702,64.705,25.950672
3002.703000001931,2828.7758003999998,139.661,7.8153965351,2392.72107108,1.32000005245209,1.30999994277954,141.2441280943,35.9427338102654,21729.2412948577,64.705,25.917144
3002.753000001931,2828.8155768,139.661,7.5795285027,2183.84203692,1.32000005245209,1.30999994277954,142.0560584366,35.6580120411158,20950.2026683026,64.705,25.920192
3002.8280000019313,2828.8859856,139.661,7.5795285027,2183.84203692,1.32000005245209,1.30999994277954,142.0560584366,35.6580120411158,20950.2026683026,64.705,25.920192
3002.8530000019314,2828.9121984,139.661,7.5795285027,2183.84203692,1.32000005245209,1.30999994277954,142.0560584366,35.6580120411158,20950.2026683026,64.705,25.920192
3004.0530000019357,2830.0757724,139.661,7.3799478599,2082.5444118,1.33000004291534,1.20000004768372,141.6841126932,36.4579446306314,19741.5517148102,64.705,25.941528
3004.2030000019363,2830.2075984,139.661,7.5886003501,2097.79962216,1.33000004291534,1.20000004768372,141.7566874724,35.5631047847326,18807.1052588671,64.705,25.917144
3004.403000001937,2830.400994,139.661,8.248577248450001,2339.70637602,1.33000004291534,1.20000004768372,141.29175529315,35.7868147462073,19541.56927952185,64.705,25.936956000000002
3004.428000001937,2830.4258352,139.661,8.3052762947,2353.16351568,1.33000004291534,1.20000004768372,141.1760892388,35.2241502976498,20348.0145663173,64.705,25.929336
3004.4780000019373,2830.4889288,139.661,8.3052762947,2353.16351568,1.33000004291534,1.20000004768372,141.1760892388,35.2241502976498,20348.0145663173,64.705,25.929336
3004.8030000019385,2830.7818416,139.661,8.4640336242,2392.72107108,1.33000004291534,1.20000004768372,140.931149359,34.7224976567672,21607.4798810603,64.705,25.947624
3004.8280000019386,2830.8168936,139.661,8.4640336242,2392.72107108,1.33000004291534,1.20000004768372,140.931149359,34.7224976567672,21607.4798810603,64.705,25.947624
3004.8530000019387,2830.8434112,139.661,8.7860842069,2392.72107108,1.33000004291534,1.20000004768372,140.6227065474,35.1428012207499,21621.889923803,64.705,25.908
3004.8780000019387,2830.8519456,139.661,8.7860842069,2392.72107108,1.33000004291534,1.20000004768372,140.6227065474,35.1428012207499,21621.889923803,64.705,25.908
3004.928000001939,2830.910772,139.661,8.7860842069,2392.72107108,1.33000004291534,1.20000004768372,140.6227065474,35.1428012207499,21621.889923803,64.705,25.908
3004.953000001939,2830.945824,139.661,8.7860842069,2392.72107108,1.33000004291534,1.20000004768372,140.6227065474,35.1428012207499,21621.889923803,64.705,25.908
3005.003000001939,2830.9927632,139.661,8.6409346485,2392.72107108,1.33000004291534,1.21000003814697,140.6045628526,33.5700524006855,21569.0071353644,64.705,25.883616
3005.1530000019397,2831.133276,139.661,8.6409346485,2392.72107108,1.33000004291534,1.21000003814697,140.6045628526,33.5700524006855,21569.0071353644,64.705,25.883616
3005.27800000194,2831.2356888,139.661,9.117206637,2392.72107108,1.33000004291534,1.21000003814697,140.6045628526,34.9529867079835,21634.7141723683,64.705,25.898856
3005.3030000019403,2831.2710456,139.661,9.117206637,2392.72107108,1.33000004291534,1.21000003814697,140.6045628526,34.9529867079835,21634.7141723683,64.705,25.898856
3005.3780000019406,2831.3411496,139.661,9.3984339064,2392.72107108,1.33000004291534,1.21000003814697,140.3142637358,35.1021266823,21673.0490229184,64.705,25.84704
3005.478000001941,2831.43198,139.661,9.1444221792,2392.72107108,1.33000004291534,1.21000003814697,140.4730210653,35.8749429128489,21659.3974034779,64.705,25.822656
3005.553000001941,2831.502084,139.661,9.1444221792,2392.72107108,1.33000004291534,1.21000003814697,140.4730210653,35.8749429128489,21659.3974034779,64.705,25.822656
3005.6030000019414,2831.5490232,139.661,9.1444221792,2392.72107108,1.33000004291534,1.21000003814697,140.4730210653,35.8749429128489,21659.3974034779,64.705,25.822656
3005.728000001942,2831.6779536,139.661,8.981128926,2392.72107108,1.33000004291534,1.21000003814697,140.5410599208,36.6613173228811,21634.2315393578,64.705,25.883616
3007.9030000019497,2833.7731488,139.661,6.4546194251,2392.72107108,1.33000004291534,1.33000004291534,143.2490063697,36.3765955537315,21870.1011863571,64.705,25.929336
3007.97800000195,2833.8435576,139.661,6.4546194251,2392.72107108,1.33000004291534,1.29000002145767,143.2490063697,36.3765955537315,21870.1011863571,64.705,25.929336
3008.1530000019507,2834.0160744,139.661,7.7201421374,2392.72107108,1.33000004291534,1.25,142.5504741199,35.7258029385324,21817.4941882102,64.705,25.932384
3008.203000001951,2834.0627088,139.661,8.7634045884,2392.72107108,1.33000004291534,1.25,141.2305203232,35.5766629642159,21770.6098386167,64.705,25.93848
3008.228000001951,2834.071548,139.661,8.7634045884,2392.72107108,1.33000004291534,1.25,141.2305203232,35.5766629642159,21770.6098386167,64.705,25.93848
3008.3780000019515,2834.2266912,139.661,9.1988532636,2392.72107108,1.33000004291534,1.25,140.4866288364,36.0783156050986,21739.6523783704,64.705,25.908
3008.4280000019517,2834.2617432,139.661,9.1988532636,2392.72107108,1.33000004291534,1.25,140.4866288364,36.0783156050986,21739.6523783704,64.705,25.908
3008.4530000019518,2834.2998432,139.661,9.1988532636,2392.72107108,1.33000004291534,1.25,140.4866288364,36.0783156050986,21739.6523783704,64.705,25.908
3008.578000001952,2834.4165816,139.661,9.4120416775,2392.72107108,1.33000004291534,1.25,140.1373627115,36.3359210152815,21813.9089144178,64.705,25.914096
3008.6280000019524,2834.4519384,139.661,9.4120416775,2392.72107108,1.33000004291534,1.25,140.1373627115,36.3359210152815,21813.9089144178,64.705,25.914096
3008.7280000019528,2834.5570944,139.661,9.7567718787,2392.72107108,1.33000004291534,1.25,139.797168434,35.7393611180157,21751.7871512063,64.705,25.947624
3008.828000001953,2834.64762,139.661,9.4710086856,2392.72107108,1.33000004291534,1.25,139.8334558236,34.4648922465842,21738.962902641,64.705,25.935432
3008.9530000019536,2834.7677112,139.661,9.4710086856,2392.72107108,1.33000004291534,1.25,139.8334558236,34.4648922465842,21738.962902641,64.705,25.935432
3012.0030000019647,2837.7011064,139.661,8.8586589861,2231.04612456,1.33000004291534,1.32000005245209,140.5818832341,35.0478939643667,19104.1314030568,64.705,25.926288
3012.0280000019648,2837.7157368,139.661,9.0945270185,2259.77740164,1.33000004291534,1.32000005245209,140.5365239971,36.227455579415,19055.0407311294,64.705,25.956768
3012.428000001966,2838.097956,139.661,8.9312337653,2124.7517556,1.33000004291534,1.32000005245209,140.4820929127,35.4817557078328,18630.9442100266,64.705,25.886664
3012.4530000019663,2838.1183776,139.661,8.9312337653,2124.7517556,1.33000004291534,1.32000005245209,140.4820929127,35.4817557078328,18630.9442100266,64.705,25.886664
3012.5030000019665,2838.171108,139.661,8.7361890462,2186.98392888,1.33000004291534,1.32000005245209,140.4503414468,36.6613173228811,19145.224156524,64.705,25.920192
3012.5530000019667,2838.2265816,139.661,8.7361890462,2186.98392888,1.33000004291534,1.32000005245209,140.4503414468,36.6613173228811,19145.224156524,64.705,25.920192
3013.0280000019684,2838.687744,139.661,9.842954429,2384.92312236,1.32000005245209,1.32000005245209,139.9513898398,37.4205753739467,19711.421625439,64.705,25.737312
3013.0780000019686,2838.719748,139.661,9.842954429,2384.92312236,1.32000005245209,1.32000005245209,139.9513898398,37.4205753739467,19711.421625439,64.705,25.737312
3013.178000001969,2838.821856,139.661,9.5662630833,2392.72107108,1.32000005245209,1.32000005245209,139.751809197,36.2138973999317,20835.0602215067,64.705,25.459944
3013.228000001969,2838.8742816,139.661,9.5662630833,2392.72107108,1.32000005245209,1.32000005245209,139.751809197,36.2138973999317,20835.0602215067,64.705,25.459944
3013.2780000019693,2838.9093336,139.661,9.7613078024,2392.72107108,1.32000005245209,1.32000005245209,139.661090723,35.9562919897487,21351.8222806296,64.705,24.987504
3013.3530000019696,2838.9882768,139.661,9.7613078024,2392.72107108,1.32000005245209,1.32000005245209,139.661090723,35.9562919897487,21351.8222806296,64.705,24.987504
3013.47800000197,2839.1223888,139.661,9.9881039874,2392.72107108,1.32000005245209,1.32000005245209,139.5794440964,37.39345901498,21425.8030263853,64.705,24.713184
3013.5530000019703,2839.1748144,139.661,9.9971758348,2392.72107108,1.32000005245209,1.32000005245209,139.3934712247,36.5257355280479,21468.8952594676,64.705,24.6888
3013.6780000019708,2839.3119744,139.661,9.9971758348,2392.72107108,1.32000005245209,1.32000005245209,139.3934712247,36.5257355280479,21468.8952594676,64.705,24.6888
3013.778000001971,2839.3909176,139.661,10.1967564776,2392.72107108,1.32000005245209,1.32000005245209,139.3118245981,35.9427338102654,21398.5687350773,64.705,24.889968
3013.803000001971,2839.4259696,139.661,10.1967564776,2392.72107108,1.32000005245209,1.32000005245209,139.3118245981,35.9427338102654,21398.5687350773,64.705,24.889968
3013.8280000019713,2839.4579736,139.661,10.1967564776,2392.72107108,1.32000005245209,1.32000005245209,139.3118245981,35.9427338102654,21398.5687350773,64.705,24.889968
3013.8530000019714,2839.4668128,139.661,10.0334632244,2392.72107108,1.32000005245209,1.32000005245209,139.3118245981,37.1358536047971,21440.0062264093,64.705,24.859488
3013.8780000019715,2839.4988168,139.661,10.0334632244,2392.72107108,1.32000005245209,1.32000005245209,139.3118245981,37.1358536047971,21440.0062264093,64.705,24.859488
3014.9780000019755,2840.5573872,139.661,7.7473576796,2392.72107108,1.33000004291534,1.16999995708466,141.475460203,35.4275229898995,21288.9420941159,64.705,14.90472
3015.0030000019756,2840.5778088,139.661,7.7473576796,2392.72107108,1.33000004291534,1.16999995708466,141.475460203,35.4275229898995,21288.9420941159,64.705,14.90472
3015.0530000019758,2840.6244432,139.661,7.7473576796,2392.72107108,1.33000004291534,1.16999995708466,141.475460203,35.4275229898995,21288.9420941159,64.705,14.90472
3015.078000001976,2840.6390736,139.661,8.0603364149,2392.72107108,1.33000004291534,1.16999995708466,141.5117475926,35.9291756307821,21275.2215271025,64.705,14.916912
