MD,TVD,RPMA,WOBA,MFIA,MDIA,MDOA,HKLA,TQA,SPPA,BDTI,ROPA
844.3299999995131,841.5250632,209.0,7.04623904610626,4449.18994108225,1.26999996898453,1.15999991411649,104.123223051889,5.5300004264003,17307.0007315563,71360.296875,43.8899993928
844.3799999995131,841.5793176,209.0,7.04623904610626,4449.18994108225,1.26999996898453,1.15999991411649,104.123223051889,5.5300004264003,17307.0007315563,71360.296875,43.8899993928
844.429999999513,841.633572,209.0,7.04623904610626,4449.18994108225,1.26999996898453,1.15999991411649,104.123223051889,5.5300004264003,17307.0007315563,71360.296875,43.8899993928
844.4549999995131,841.6515552,209.0,7.04623904610626,4449.18994108225,1.26999996898453,1.15999991411649,104.123223051889,5.5300004264003,17307.0007315563,71360.296875,43.8899993928
844.7299999995128,841.9283135999999,209.0,7.04623904610626,4449.18994108225,1.26999996898453,1.15999991411649,104.123223051889,5.5300004264003,17307.0007315563,71360.296875,43.8899993928
844.7799999995127,841.982568,209.0,7.04623904610626,4449.18994108225,1.26999996898453,1.15999991411649,104.123223051889,5.5300004264003,17307.0007315563,71360.296875,43.8899993928
844.8549999995128,842.0575488,209.0,7.04623904610626,4449.18994108225,1.26999996898453,1.15999991411649,104.123223051889,5.5300004264003,17307.0007315563,71360.296875,43.8899993928
844.9049999995127,842.084676,209.0,7.04623904610626,4449.18994108225,1.26999996898453,1.15999991411649,104.123223051889,5.5300004264003,17307.0007315563,71360.296875,43.8899993928
844.9299999995126,842.1209472,209.0,7.04623904610626,4449.18994108225,1.26999996898453,1.15999991411649,104.123223051889,5.5300004264003,17307.0007315563,71360.296875,43.8899993928
844.9799999995125,842.1779448,209.0,6.76071852492421,4449.12988173546,1.26999996898453,1.15999991411649,104.408742212294,5.39000002087355,16408.0001814888,71440.296875,44.0699996424
845.0049999995126,842.1901368,209.0,6.76071852492421,4449.12988173546,1.26999996898453,1.15999991411649,104.408742212294,5.39000002087355,16408.0001814888,71440.296875,44.0699996424
845.0549999995126,842.2352472,209.0,6.76071852492421,4449.12988173546,1.26999996898453,1.15999991411649,104.408742212294,5.39000002087355,16408.0001814888,71440.296875,44.0699996424
845.0799999995124,842.2620696,209.0,6.76071852492421,4449.12988173546,1.26999996898453,1.15999991411649,104.408742212294,5.39000002087355,16408.0001814888,71440.296875,44.0699996424
845.1299999995124,842.319372,209.0,6.76071852492421,4449.12988173546,1.26999996898453,1.15999991411649,104.408742212294,5.39000002087355,16408.0001814888,71440.296875,44.0699996424
845.2049999995124,842.3855136,209.0,6.76071852492421,4449.12988173546,1.26999996898453,1.15999991411649,104.408742212294,5.39000002087355,16408.0001814888,71440.296875,44.0699996424
845.3549999995123,842.5360848,209.0,6.76071852492421,4449.12988173546,1.26999996898453,1.15999991411649,104.408742212294,5.39000002087355,16408.0001814888,71440.296875,44.0699996424
845.529999999512,842.7104304,209.0,6.76071852492421,4449.12988173546,1.26999996898453,1.15999991411649,104.408742212294,5.39000002087355,16408.0001814888,71440.296875,44.0699996424
845.6049999995121,842.782668,209.0,6.76071852492421,4449.12988173546,1.26999996898453,1.15999991411649,104.408742212294,5.39000002087355,16408.0001814888,71440.296875,44.0699996424
845.8049999995119,842.9871888,209.0,6.76071852492421,4449.12988173546,1.26999996898453,1.15999991411649,104.408742212294,5.39000002087355,16408.0001814888,71440.296875,44.0699996424
845.8799999995117,843.0533304,209.0,6.76071852492421,4449.12988173546,1.26999996898453,1.15999991411649,104.408742212294,5.39000002087355,16408.0001814888,71440.296875,44.0699996424
845.9299999995117,843.1167288,209.0,6.76071852492421,4449.12988173546,1.26999996898453,1.15999991411649,104.408742212294,5.39000002087355,16408.0001814888,71440.296875,44.0699996424
845.9549999995118,843.13776,209.0,6.76071852492421,4449.12988173546,1.26999996898453,1.15999991411649,104.408742212294,5.39000002087355,16408.0001814888,71440.296875,44.0699996424
846.0799999995115,843.245964,209.0,6.54657802063958,4449.12988173546,1.26999996898453,1.15999991411649,104.622881809394,5.21999943160407,16338.9999395062,71522.296875,45.1199990664
846.1049999995116,843.2880264,209.0,6.54657802063958,4449.12988173546,1.26999996898453,1.15999991411649,104.622881809394,5.21999943160407,16338.9999395062,71522.296875,45.1199990664
846.2049999995115,843.3751992,209.0,6.54657802063958,4449.12988173546,1.26999996898453,1.15999991411649,104.622881809394,5.21999943160407,16338.9999395062,71522.296875,45.1199990664
846.2799999995113,843.4474368,209.0,6.54657802063958,4449.12988173546,1.26999996898453,1.15999991411649,104.622881809394,5.21999943160407,16338.9999395062,71522.296875,45.1199990664
846.4049999995113,843.5800248,209.0,6.54657802063958,4449.12988173546,1.26999996898453,1.15999991411649,104.622881809394,5.21999943160407,16338.9999395062,71522.296875,45.1199990664
846.5799999995111,843.7394352,209.0,6.54657802063958,4449.12988173546,1.26999996898453,1.15999991411649,104.622881809394,5.21999943160407,16338.9999395062,71522.296875,45.1199990664
846.679999999511,843.8506872,209.0,6.54657802063958,4449.12988173546,1.26999996898453,1.15999991411649,104.622881809394,5.21999943160407,16338.9999395062,71522.296875,45.1199990664
846.7299999995109,843.9076848,209.0,6.54657802063958,4449.12988173546,1.26999996898453,1.15999991411649,104.622881809394,5.21999943160407,16338.9999395062,71522.296875,45.1199990664
846.804999999511,843.9768744,209.0,6.54657802063958,4449.12988173546,1.26999996898453,1.15999991411649,104.622881809394,5.21999943160407,16338.9999395062,71522.296875,45.1199990664
846.9799999995107,844.1515248,209.0,6.93407064252133,4449.12988173546,1.26999996898453,1.15999991411649,104.24559184069,5.32999965338809,16233.9996324252,71598.359375,45.8499984192
847.0049999995108,844.1606688,209.0,6.93407064252133,4449.12988173546,1.26999996898453,1.15999991411649,104.24559184069,5.32999965338809,16233.9996324252,71598.359375,45.8499984192
847.1299999995106,844.286856,209.0,6.93407064252133,4449.12988173546,1.26999996898453,1.15999991411649,104.24559184069,5.32999965338809,16233.9996324252,71598.359375,45.8499984192
847.2799999995104,844.4343792,209.0,6.93407064252133,4449.12988173546,1.26999996898453,1.15999991411649,104.24559184069,5.32999965338809,16233.9996324252,71598.359375,45.8499984192
847.3299999995104,844.4929008,209.0,6.93407064252133,4449.12988173546,1.26999996898453,1.15999991411649,104.24559184069,5.32999965338809,16233.9996324252,71598.359375,45.8499984192
847.4799999995103,844.641948,209.0,6.93407064252133,4449.12988173546,1.26999996898453,1.15999991411649,104.24559184069,5.32999965338809,16233.9996324252,71598.359375,45.8499984192
847.5299999995102,844.6989456,209.0,6.93407064252133,4449.12988173546,1.26999996898453,1.15999991411649,104.24559184069,5.32999965338809,16233.9996324252,71598.359375,45.8499984192
847.6049999995103,844.765392,209.0,6.93407064252133,4449.12988173546,1.26999996898453,1.15999991411649,104.24559184069,5.32999965338809,16233.9996324252,71598.359375,45.8499984192
847.77999999951,844.9427856,209.0,6.93407064252133,4449.12988173546,1.26999996898453,1.15999991411649,104.24559184069,5.32999965338809,16233.9996324252,71598.359375,45.8499984192
847.9299999995098,845.093052,209.0,6.93407064252133,4449.12988173546,1.26999996898453,1.15999991411649,104.24559184069,5.32999965338809,16233.9996324252,71598.359375,45.8499984192
848.1049999995098,845.2436232,209.0,7.3011679370784,4449.12988173546,1.26999996898453,1.15999991411649,103.868294160917,5.37999950768666,16247.0001247764,71678.382813,44.9000014368
848.1299999995097,845.2826376,209.0,7.3011679370784,4449.12988173546,1.26999996898453,1.15999991411649,103.868294160917,5.37999950768666,16247.0001247764,71678.382813,44.9000014368
848.3299999995095,845.4691752,209.0,7.3011679370784,4449.12988173546,1.26999996898453,1.15999991411649,103.868294160917,5.37999950768666,16247.0001247764,71678.382813,44.9000014368
848.4549999995095,845.5926192,209.0,7.3011679370784,4449.12988173546,1.26999996898453,1.15999991411649,103.868294160917,5.37999950768666,16247.0001247764,71678.382813,44.9000014368
848.5549999995094,845.695032,209.0,7.3011679370784,4449.12988173546,1.26999996898453,1.15999991411649,103.868294160917,5.37999950768666,16247.0001247764,71678.382813,44.9000014368
848.5799999995093,845.7160632,209.0,7.3011679370784,4449.12988173546,1.26999996898453,1.15999991411649,103.868294160917,5.37999950768666,16247.0001247764,71678.382813,44.9000014368
848.6299999995092,845.7791568,209.0,7.3011679370784,4449.12988173546,1.26999996898453,1.15999991411649,103.868294160917,5.37999950768666,16247.0001247764,71678.382813,44.9000014368
848.9049999995091,846.037932,209.0,7.3011679370784,4449.12988173546,1.26999996898453,1.15999991411649,103.868294160917,5.37999950768666,16247.0001247764,71678.382813,44.9000014368
848.9799999995089,846.1251048,209.0,7.14821069321359,4449.12988173546,1.26999996898453,1.15999991411649,104.021253219151,5.45999954572795,16364.9993866777,71760.367188,46.9000015008
849.004999999509,846.146136,209.0,7.14821069321359,4449.12988173546,1.26999996898453,1.15999991411649,104.021253219151,5.45999954572795,16364.9993866777,71760.367188,46.9000015008
849.1549999995088,846.2967072,209.0,7.14821069321359,4449.12988173546,1.26999996898453,1.15999991411649,104.021253219151,5.45999954572795,16364.9993866777,71760.367188,46.9000015008
849.3049999995087,846.4469736,209.0,7.14821069321359,4449.12988173546,1.26999996898453,1.15999991411649,104.021253219151,5.45999954572795,16364.9993866777,71760.367188,46.9000015008
849.4049999995086,846.5283552,209.0,7.14821069321359,4449.12988173546,1.26999996898453,1.15999991411649,104.021253219151,5.45999954572795,16364.9993866777,71760.367188,46.9000015008
849.5299999995084,846.6667344,209.0,7.14821069321359,4449.12988173546,1.26999996898453,1.15999991411649,104.021253219151,5.45999954572795,16364.9993866777,71760.367188,46.9000015008
849.6299999995083,846.748116,209.0,7.14821069321359,4449.12988173546,1.26999996898453,1.15999991411649,104.021253219151,5.45999954572795,16364.9993866777,71760.367188,46.9000015008
849.7549999995083,846.8712552,209.0,7.14821069321359,4449.12988173546,1.26999996898453,1.15999991411649,104.021253219151,5.45999954572795,16364.9993866777,71760.367188,46.9000015008
849.7799999995082,846.8983824,209.0,7.14821069321359,4449.12988173546,1.26999996898453,1.15999991411649,104.021253219151,5.45999954572795,16364.9993866777,71760.367188,46.9000015008
849.929999999508,847.0489536,209.0,7.14821069321359,4449.12988173546,1.26999996898453,1.15999991411649,104.021253219151,5.45999954572795,16364.9993866777,71760.367188,46.9000015008
850.1549999995079,847.2836496,209.0,7.13801348314362,4449.12988173546,1.26999996898453,1.15999991411649,104.03144453252,6.25999992614089,16327.9998782465,71833.476563,46.7700003384
850.3549999995078,847.4820744,209.0,7.13801348314362,4449.12988173546,1.26999996898453,1.15999991411649,104.03144453252,6.25999992614089,16327.9998782465,71833.476563,46.7700003384
850.5299999995075,847.6506288,209.0,7.13801348314362,4449.12988173546,1.26999996898453,1.15999991411649,104.03144453252,6.25999992614089,16327.9998782465,71833.476563,46.7700003384
850.5549999995076,847.67166,209.0,7.13801348314362,4449.12988173546,1.26999996898453,1.15999991411649,104.03144453252,6.25999992614089,16327.9998782465,71833.476563,46.7700003384
850.6799999995073,847.8008952,209.0,7.13801348314362,4449.12988173546,1.26999996898453,1.15999991411649,104.03144453252,6.25999992614089,16327.9998782465,71833.476563,46.7700003384
850.7549999995074,847.8703896,209.0,7.13801348314362,4449.12988173546,1.26999996898453,1.15999991411649,104.03144453252,6.25999992614089,16327.9998782465,71833.476563,46.7700003384
850.8799999995072,847.9935288,209.0,7.13801348314362,4449.12988173546,1.26999996898453,1.15999991411649,104.03144453252,6.25999992614089,16327.9998782465,71833.476563,46.7700003384
850.9799999995071,848.1005136,209.0,7.15840790328356,4449.12988173546,1.26999996898453,1.15999991411649,104.011053741119,5.77999969789313,16396.0006700014,71913.492188,44.8499983872
851.0049999995072,848.1200208,209.0,7.15840790328356,4449.12988173546,1.26999996898453,1.15999991411649,104.011053741119,5.77999969789313,16396.0006700014,71913.492188,44.8499983872
851.3049999995069,848.4028752,209.0,7.15840790328356,4449.12988173546,1.26999996898453,1.15999991411649,104.011053741119,5.77999969789313,16396.0006700014,71913.492188,44.8499983872
851.4549999995068,848.5531416,209.0,7.15840790328356,4449.12988173546,1.26999996898453,1.15999991411649,104.011053741119,5.77999969789313,16396.0006700014,71913.492188,44.8499983872
851.5549999995067,848.6525064,209.0,7.15840790328356,4449.12988173546,1.26999996898453,1.15999991411649,104.011053741119,5.77999969789313,16396.0006700014,71913.492188,44.8499983872
851.6049999995066,848.7127043999999,209.0,7.15840790328356,4449.12988173546,1.26999996898453,1.15999991411649,104.011053741119,5.77999969789313,16396.0006700014,71913.492188,44.8499983872
851.7049999995065,848.8000296,209.0,7.15840790328356,4449.12988173546,1.26999996898453,1.15999991411649,104.011053741119,5.77999969789313,16396.0006700014,71913.492188,44.8499983872
851.9049999995063,849.0045504,209.0,7.15840790328356,4449.12988173546,1.26999996898453,1.15999991411649,104.011053741119,5.77999969789313,16396.0006700014,71913.492188,44.8499983872
851.9549999995063,849.0618528,209.0,7.15840790328356,4449.12988173546,1.26999996898453,1.15999991411649,104.011053741119,5.77999969789313,16396.0006700014,71913.492188,44.8499983872
852.0549999995062,849.1551216,209.0,6.81170412168169,4449.12988173546,1.26999996898453,1.15999991411649,104.35775344039,5.7499995141504,16350.0000007659,71991.523438,45.6699981696
852.1049999995062,849.20328,209.0,6.81170412168169,4449.12988173546,1.26999996898453,1.15999991411649,104.35775344039,5.7499995141504,16350.0000007659,71991.523438,45.6699981696
852.2049999995061,849.305388,209.0,6.81170412168169,4449.12988173546,1.26999996898453,1.15999991411649,104.35775344039,5.7499995141504,16350.0000007659,71991.523438,45.6699981696
852.3549999995059,849.4559592,209.0,6.81170412168169,4449.12988173546,1.26999996898453,1.15999991411649,104.35775344039,5.7499995141504,16350.0000007659,71991.523438,45.6699981696
852.3799999995058,849.4861344,209.0,6.81170412168169,4449.12988173546,1.26999996898453,1.15999991411649,104.35775344039,5.7499995141504,16350.0000007659,71991.523438,45.6699981696
852.4549999995058,849.558372,209.0,6.81170412168169,4449.12988173546,1.26999996898453,1.15999991411649,104.35775344039,5.7499995141504,16350.0000007659,71991.523438,45.6699981696
852.6049999995057,849.6845592,209.0,6.81170412168169,4449.12988173546,1.26999996898453,1.15999991411649,104.35775344039,5.7499995141504,16350.0000007659,71991.523438,45.6699981696
852.6549999995057,849.7567968,209.0,6.81170412168169,4449.12988173546,1.26999996898453,1.15999991411649,104.35775344039,5.7499995141504,16350.0000007659,71991.523438,45.6699981696
852.6799999995055,849.7598448,209.0,6.81170412168169,4449.12988173546,1.26999996898453,1.15999991411649,104.35775344039,5.7499995141504,16350.0000007659,71991.523438,45.6699981696
852.7549999995056,849.8439696,209.0,6.81170412168169,4449.12988173546,1.26999996898453,1.15999991411649,104.35775344039,5.7499995141504,16350.0000007659,71991.523438,45.6699981696
852.8299999995054,849.9117876,209.0,6.81170412168169,4449.12988173546,1.26999996898453,1.15999991411649,104.35775344039,5.7499995141504,16350.0000007659,71991.523438,45.6699981696
852.9799999995053,850.0677943999999,209.0,6.99525299575641,4449.139973643853,1.26999996898453,1.15999991411649,104.174206834277,5.839999613439271,16372.666423437067,72016.22135466668,46.6499989528
853.0549999995053,850.139016,209.0,7.36235074390585,4449.16015746064,1.26999996898453,1.15999991411649,103.807113622051,6.01999981201701,16417.9992687794,72065.617188,48.6100005192
853.279999999505,850.3587768,209.0,7.36235074390585,4449.16015746064,1.26999996898453,1.15999991411649,103.807113622051,6.01999981201701,16417.9992687794,72065.617188,48.6100005192
853.4299999995048,850.5029472,209.0,7.36235074390585,4449.16015746064,1.26999996898453,1.15999991411649,103.807113622051,6.01999981201701,16417.9992687794,72065.617188,48.6100005192
853.4799999995048,850.5632976,209.0,7.36235074390585,4449.16015746064,1.26999996898453,1.15999991411649,103.807113622051,6.01999981201701,16417.9992687794,72065.617188,48.6100005192
853.5549999995048,850.6294392,209.0,7.36235074390585,4449.16015746064,1.26999996898453,1.15999991411649,103.807113622051,6.01999981201701,16417.9992687794,72065.617188,48.6100005192
853.7299999995046,850.8098808,209.0,7.36235074390585,4449.16015746064,1.26999996898453,1.15999991411649,103.807113622051,6.01999981201701,16417.9992687794,72065.617188,48.6100005192
853.7549999995047,850.840056,209.0,7.36235074390585,4449.16015746064,1.26999996898453,1.15999991411649,103.807113622051,6.01999981201701,16417.9992687794,72065.617188,48.6100005192
853.8549999995046,850.9214376,209.0,7.36235074390585,4449.16015746064,1.26999996898453,1.15999991411649,103.807113622051,6.01999981201701,16417.9992687794,72065.617188,48.6100005192
853.8799999995044,850.960452,209.0,7.36235074390585,4449.16015746064,1.26999996898453,1.15999991411649,103.807113622051,6.01999981201701,16417.9992687794,72065.617188,48.6100005192
853.9049999995045,850.9875792,209.0,7.36235074390585,4449.16015746064,1.26999996898453,1.15999991411649,103.807113622051,6.01999981201701,16417.9992687794,72065.617188,48.6100005192
853.9799999995043,851.0628648,209.0,7.3011679370784,4449.12988173546,1.26999996898453,1.15999991411649,103.868294160917,5.96999995771845,16266.0003659766,72141.679688,47.1100004712
854.0799999995043,851.1469896,209.0,7.3011679370784,4449.12988173546,1.26999996898453,1.15999991411649,103.868294160917,5.96999995771845,16266.0003659766,72141.679688,47.1100004712
854.329999999504,851.4118608,209.0,7.3011679370784,4449.12988173546,1.26999996898453,1.15999991411649,103.868294160917,5.96999995771845,16266.0003659766,72141.679688,47.1100004712
854.3549999995041,851.426796,209.0,7.3011679370784,4449.12988173546,1.26999996898453,1.15999991411649,103.868294160917,5.96999995771845,16266.0003659766,72141.679688,47.1100004712
854.6549999995038,851.7157464,209.0,7.3011679370784,4449.12988173546,1.26999996898453,1.15999991411649,103.868294160917,5.96999995771845,16266.0003659766,72141.679688,47.1100004712
854.7299999995037,851.784936,209.0,7.3011679370784,4449.12988173546,1.26999996898453,1.15999991411649,103.868294160917,5.96999995771845,16266.0003659766,72141.679688,47.1100004712
854.7799999995036,851.8452864,209.0,7.3011679370784,4449.12988173546,1.26999996898453,1.15999991411649,103.868294160917,5.96999995771845,16266.0003659766,72141.679688,47.1100004712
854.8049999995037,851.8632696,209.0,7.3011679370784,4449.12988173546,1.26999996898453,1.15999991411649,103.868294160917,5.96999995771845,16266.0003659766,72141.679688,47.1100004712
854.9549999995036,852.013536,209.0,7.3011679370784,4449.12988173546,1.26999996898453,1.15999991411649,103.868294160917,5.96999995771845,16266.0003659766,72141.679688,47.1100004712
855.0049999995035,852.0559032,209.0,7.28077351693846,4449.12988173546,1.26999996898453,1.15999991411649,103.888684952318,6.35999963473803,16797.9995698219,72225.648438,43.9700011632
855.1049999995034,852.1702032000001,209.0,7.28077351693846,4449.12988173546,1.26999996898453,1.15999991411649,103.888684952318,6.35999963473803,16797.9995698219,72225.648438,43.9700011632
855.3049999995033,852.368628,209.0,7.28077351693846,4449.12988173546,1.26999996898453,1.15999991411649,103.888684952318,6.35999963473803,16797.9995698219,72225.648438,43.9700011632
855.554999999503,852.615516,209.0,7.28077351693846,4449.12988173546,1.26999996898453,1.15999991411649,103.888684952318,6.35999963473803,16797.9995698219,72225.648438,43.9700011632
855.8549999995028,852.9163536,209.0,7.28077351693846,4449.12988173546,1.26999996898453,1.15999991411649,103.888684952318,6.35999963473803,16797.9995698219,72225.648438,43.9700011632
856.0299999995025,853.0669248,209.0,7.33175956728831,4449.12988173546,1.26999996898453,1.15999991411649,103.837703891484,6.48000036970894,17952.0004293178,72307.640625,43.6800004224
856.1049999995025,853.1601936,209.0,7.33175956728831,4449.12988173546,1.26999996898453,1.15999991411649,103.837703891484,6.48000036970894,17952.0004293178,72307.640625,43.6800004224
856.1799999995023,853.217496,209.0,7.33175956728831,4449.12988173546,1.26999996898453,1.15999991411649,103.837703891484,6.48000036970894,17952.0004293178,72307.640625,43.6800004224
856.3299999995022,853.3677624,209.0,7.33175956728831,4449.12988173546,1.26999996898453,1.15999991411649,103.837703891484,6.48000036970894,17952.0004293178,72307.640625,43.6800004224
856.3799999995022,853.4189688,209.0,7.33175956728831,4449.12988173546,1.26999996898453,1.15999991411649,103.837703891484,6.48000036970894,17952.0004293178,72307.640625,43.6800004224
856.4299999995021,853.4820624,209.0,7.33175956728831,4449.12988173546,1.26999996898453,1.15999991411649,103.837703891484,6.48000036970894,17952.0004293178,72307.640625,43.6800004224
856.4799999995021,853.5183336,209.0,7.33175956728831,4449.12988173546,1.26999996898453,1.15999991411649,103.837703891484,6.48000036970894,17952.0004293178,72307.640625,43.6800004224
856.579999999502,853.6176984,209.0,7.33175956728831,4449.12988173546,1.26999996898453,1.15999991411649,103.837703891484,6.48000036970894,17952.0004293178,72307.640625,43.6800004224
856.6299999995019,853.6748484,209.0,7.33175956728831,4449.12988173546,1.26999996898453,1.15999991411649,103.837703891484,6.48000036970894,17952.0004293178,72307.640625,43.6800004224
856.7799999995018,853.8132276,209.0,7.33175956728831,4449.12988173546,1.26999996898453,1.15999991411649,103.837703891484,6.48000036970894,17952.0004293178,72307.640625,43.6800004224
856.8299999995018,853.8764736,209.0,7.33175956728831,4449.12988173546,1.26999996898453,1.15999991411649,103.837703891484,6.48000036970894,17952.0004293178,72307.640625,43.6800004224
856.9049999995018,853.9456632,209.0,7.33175956728831,4449.12988173546,1.26999996898453,1.15999991411649,103.837703891484,6.48000036970894,17952.0004293178,72307.640625,43.6800004224
856.9549999995018,854.0026608,209.0,7.33175956728831,4449.12988173546,1.26999996898453,1.15999991411649,103.837703891484,6.48000036970894,17952.0004293178,72307.640625,43.6800004224
856.9799999995016,854.0239968,209.0,7.57649124819048,4449.12988173546,1.26999996898453,1.15999991411649,103.592966313881,6.1100003632452,17530.0003074333,72353.078125,37.5699997392
857.0799999995015,854.1203136,209.0,7.57649124819048,4449.12988173546,1.26999996898453,1.15999991411649,103.592966313881,6.1100003632452,17530.0003074333,72353.078125,37.5699997392
857.2049999995015,854.2376616,209.0,7.57649124819048,4449.12988173546,1.26999996898453,1.15999991411649,103.592966313881,6.1100003632452,17530.0003074333,72353.078125,37.5699997392
857.2299999995014,854.27058,209.0,7.57649124819048,4449.12988173546,1.26999996898453,1.15999991411649,103.592966313881,6.1100003632452,17530.0003074333,72353.078125,37.5699997392
857.3299999995013,854.3580576,209.0,7.57649124819048,4449.12988173546,1.26999996898453,1.15999991411649,103.592966313881,6.1100003632452,17530.0003074333,72353.078125,37.5699997392
857.3799999995013,854.4196272,209.0,7.57649124819048,4449.12988173546,1.26999996898453,1.15999991411649,103.592966313881,6.1100003632452,17530.0003074333,72353.078125,37.5699997392
857.4549999995013,854.4754056,209.0,7.57649124819048,4449.12988173546,1.26999996898453,1.15999991411649,103.592966313881,6.1100003632452,17530.0003074333,72353.078125,37.5699997392
857.8549999995009,854.87256,209.0,7.57649124819048,4449.12988173546,1.26999996898453,1.15999991411649,103.592966313881,6.1100003632452,17530.0003074333,72353.078125,37.5699997392
857.9799999995007,855.0109392,209.0,7.08702743279377,4449.12988173546,1.26999996898453,1.15999991411649,104.082433758017,5.48999972947068,16533.9996371201,72389.632813,48.5200003944
858.0799999995006,855.0923208,209.0,7.08702743279377,4449.12988173546,1.26999996898453,1.15999991411649,104.082433758017,5.48999972947068,16533.9996371201,72389.632813,48.5200003944
858.1299999995006,855.1584624,209.0,7.08702743279377,4449.12988173546,1.26999996898453,1.15999991411649,104.082433758017,5.48999972947068,16533.9996371201,72389.632813,48.5200003944
858.1549999995007,855.1733976,209.0,7.08702743279377,4449.12988173546,1.26999996898453,1.15999991411649,104.082433758017,5.48999972947068,16533.9996371201,72389.632813,48.5200003944
858.2299999995005,855.2395392,209.0,7.08702743279377,4449.12988173546,1.26999996898453,1.15999991411649,104.082433758017,5.48999972947068,16533.9996371201,72389.632813,48.5200003944
858.3049999995005,855.3239688,209.0,7.08702743279377,4449.12988173546,1.26999996898453,1.15999991411649,104.082433758017,5.48999972947068,16533.9996371201,72389.632813,48.5200003944
858.4549999995004,855.47454,209.0,7.08702743279377,4449.12988173546,1.26999996898453,1.15999991411649,104.082433758017,5.48999972947068,16533.9996371201,72389.632813,48.5200003944
858.6799999995001,855.6821088,209.0,7.08702743279377,4449.12988173546,1.26999996898453,1.15999991411649,104.082433758017,5.48999972947068,16533.9996371201,72389.632813,48.5200003944
858.7549999995001,855.7753776,209.0,7.08702743279377,4449.12988173546,1.26999996898453,1.15999991411649,104.082433758017,5.48999972947068,16533.9996371201,72389.632813,48.5200003944
858.9049999995,855.9154332,209.0,7.08702743279377,4449.12988173546,1.26999996898453,1.15999991411649,104.082433758017,5.48999972947068,16533.9996371201,72389.632813,48.5200003944
858.9549999994999,855.9710592,209.0,7.08702743279377,4449.12988173546,1.26999996898453,1.15999991411649,104.082433758017,5.48999972947068,16533.9996371201,72389.632813,48.5200003944
858.9799999994998,855.9981864,209.0,6.65874687781688,4449.12988173546,1.26999996898453,1.15999991411649,104.510712498624,5.88999991967715,16488.0004916259,72469.648438,46.3400000808
859.0549999994998,856.0762152,209.0,6.65874687781688,4449.12988173546,1.26999996898453,1.15999991411649,104.510712498624,5.88999991967715,16488.0004916259,72469.648438,46.3400000808
859.1799999994996,856.181676,209.0,6.65874687781688,4449.12988173546,1.26999996898453,1.15999991411649,104.510712498624,5.88999991967715,16488.0004916259,72469.648438,46.3400000808
859.2549999994997,856.2539136,209.0,6.65874687781688,4449.12988173546,1.26999996898453,1.15999991411649,104.510712498624,5.88999991967715,16488.0004916259,72469.648438,46.3400000808
859.3049999994996,856.3170072,209.0,6.65874687781688,4449.12988173546,1.26999996898453,1.15999991411649,104.510712498624,5.88999991967715,16488.0004916259,72469.648438,46.3400000808
859.3799999994994,856.3892448,209.0,6.65874687781688,4449.12988173546,1.26999996898453,1.15999991411649,104.510712498624,5.88999991967715,16488.0004916259,72469.648438,46.3400000808
859.4549999994995,856.4526432,209.0,6.65874687781688,4449.12988173546,1.26999996898453,1.15999991411649,104.510712498624,5.88999991967715,16488.0004916259,72469.648438,46.3400000808
859.5049999994994,856.5096408,209.0,6.65874687781688,4449.12988173546,1.26999996898453,1.15999991411649,104.510712498624,5.88999991967715,16488.0004916259,72469.648438,46.3400000808
859.8049999994992,856.8046872,209.0,6.65874687781688,4449.12988173546,1.26999996898453,1.15999991411649,104.510712498624,5.88999991967715,16488.0004916259,72469.648438,46.3400000808
859.8549999994991,856.8647328,209.0,6.65874687781688,4449.12988173546,1.26999996898453,1.15999991411649,104.510712498624,5.88999991967715,16488.0004916259,72469.648438,46.3400000808
860.0549999994989,857.0454792,209.0,7.47451960108315,4449.12988173546,1.26999996898453,1.15999991411649,103.694944311281,5.88999991967715,16478.9993308216,72559.539063,39.099998508
860.1049999994989,857.1055248,209.0,7.47451960108315,4449.12988173546,1.26999996898453,1.15999991411649,103.694944311281,5.88999991967715,16478.9993308216,72559.539063,39.099998508
860.2799999994986,857.2862712,209.0,7.47451960108315,4449.12988173546,1.26999996898453,1.15999991411649,103.694944311281,5.88999991967715,16478.9993308216,72559.539063,39.099998508
860.4299999994985,857.4216024,209.0,7.47451960108315,4449.12988173546,1.26999996898453,1.15999991411649,103.694944311281,5.88999991967715,16478.9993308216,72559.539063,39.099998508
860.5549999994985,857.5359024,209.0,7.47451960108315,4449.12988173546,1.26999996898453,1.15999991411649,103.694944311281,5.88999991967715,16478.9993308216,72559.539063,39.099998508
860.6049999994984,857.602044,209.0,7.47451960108315,4449.12988173546,1.26999996898453,1.15999991411649,103.694944311281,5.88999991967715,16478.9993308216,72559.539063,39.099998508
860.8049999994982,857.7888864,209.0,7.47451960108315,4449.12988173546,1.26999996898453,1.15999991411649,103.694944311281,5.88999991967715,16478.9993308216,72559.539063,39.099998508
860.8549999994982,857.848932,209.0,7.47451960108315,4449.12988173546,1.26999996898453,1.15999991411649,103.694944311281,5.88999991967715,16478.9993308216,72559.539063,39.099998508
860.9049999994982,857.8821552,209.0,7.47451960108315,4449.12988173546,1.26999996898453,1.15999991411649,103.694944311281,5.88999991967715,16478.9993308216,72559.539063,39.099998508
