MD,TVD,RPMA,WOBA,MFIA,MDIA,MDOA,HKLA,TQA,SPPA,BDTI,ROPA
2821.3510000005963,2687.4709776,147.0,7.00545020582638,3558.90991213658,1.42000000023135,1.38000002385258,166.040392751222,34.1399989474435,22244.999697951,26.74,12.5100002784
2821.3760000005964,2687.4837792,147.0,7.00545020582638,3558.90991213658,1.42000000023135,1.38000002385258,166.040392751222,34.1399989474435,22244.999697951,26.75,12.5100002784
2821.4760000005967,2687.5624176,147.0,7.00545020582638,3558.90991213658,1.42000000023135,1.38000002385258,166.040392751222,34.1399989474435,22244.999697951,26.75,12.5100002784
2821.5260000005965,2687.5901544,147.0,7.00545020582638,3558.90991213658,1.42000000023135,1.38000002385258,166.040392751222,34.1399989474435,22244.999697951,26.76,12.5100002784
2821.6010000005967,2687.6431896,147.0,7.00545020582638,3558.90991213658,1.42000000023135,1.38000002385258,166.040392751222,34.1399989474435,22244.999697951,26.76,12.5100002784
2821.6260000005964,2687.6709264,147.0,7.00545020582638,3558.90991213658,1.42000000023135,1.38000002385258,166.040392751222,34.1399989474435,22244.999697951,26.76,12.5100002784
2821.6760000005966,2687.6965296,147.0,7.00545020582638,3558.90991213658,1.42000000023135,1.38000002385258,166.040392751222,34.1399989474435,22244.999697951,26.77,12.5100002784
2821.7260000005967,2687.7367632,147.0,7.00545020582638,3558.90991213658,1.42000000023135,1.38000002385258,166.040392751222,34.1399989474435,22244.999697951,26.77,12.5100002784
2821.8010000005966,2687.7901032,147.0,7.00545020582638,3558.90991213658,1.42000000023135,1.38000002385258,166.040392751222,34.1399989474435,22244.999697951,26.77,12.5100002784
2821.9010000005965,2687.8580736,147.0,7.00545020582638,3558.90991213658,1.42000000023135,1.38000002385258,166.040392751222,34.1399989474435,22244.999697951,26.78,12.5100002784
2821.9260000005966,2687.8705704,147.0,7.00545020582638,3558.90991213658,1.42000000023135,1.38000002385258,166.040392751222,34.1399989474435,22244.999697951,26.78,12.5100002784
2821.9510000005967,2687.8983072,147.0,7.00545020582638,3558.90991213658,1.42000000023135,1.38000002385258,166.040392751222,34.1399989474435,22244.999697951,26.78,12.5100002784
2821.9760000005967,2687.910042,147.0,7.00545020582638,3558.90991213658,1.42000000023135,1.38000002385258,166.040392751222,34.1399989474435,22244.999697951,26.8,12.5100002784
2822.126000000597,2688.0193128,147.0,6.78111294506415,3559.07006913289,1.42999999432604,1.38000002385258,166.264731826354,33.1799998467659,22207.0007323973,26.81,13.1300000544
2822.2260000005967,2688.0851496,147.0,6.78111294506415,3559.07006913289,1.42999999432604,1.38000002385258,166.264731826354,33.1799998467659,22207.0007323973,26.81,13.1300000544
2822.3010000005966,2688.1381848,147.0,6.78111294506415,3559.07006913289,1.42999999432604,1.38000002385258,166.264731826354,33.1799998467659,22207.0007323973,26.82,13.1300000544
2822.3510000005967,2688.1659216,147.0,6.78111294506415,3559.07006913289,1.42999999432604,1.38000002385258,166.264731826354,33.1799998467659,22207.0007323973,26.82,13.1300000544
2822.376000000597,2688.1787232,147.0,6.78111294506415,3559.07006913289,1.42999999432604,1.38000002385258,166.264731826354,33.1799998467659,22207.0007323973,26.82,13.1300000544
2822.4260000005966,2688.2274912,147.0,6.78111294506415,3559.07006913289,1.42999999432604,1.38000002385258,166.264731826354,33.1799998467659,22207.0007323973,26.83,13.1300000544
2822.4760000005967,2688.2591904,147.0,6.78111294506415,3559.07006913289,1.42999999432604,1.38000002385258,166.264731826354,33.1799998467659,22207.0007323973,26.83,13.1300000544
2822.526000000597,2688.2869272,147.0,6.78111294506415,3559.07006913289,1.42999999432604,1.38000002385258,166.264731826354,33.1799998467659,22207.0007323973,26.83,13.1300000544
2822.551000000597,2688.3059772,147.0,6.78111294506415,3559.07006913289,1.42999999432604,1.38000002385258,166.264731826354,33.1799998467659,22207.0007323973,26.83,13.1300000544
2822.5760000005967,2688.3335616,147.0,6.78111294506415,3559.07006913289,1.42999999432604,1.38000002385258,166.264731826354,33.1799998467659,22207.0007323973,26.84,13.1300000544
2822.6010000005967,2688.3378288,147.0,6.78111294506415,3559.07006913289,1.42999999432604,1.38000002385258,166.264731826354,33.1799998467659,22207.0007323973,26.84,13.1300000544
2822.626000000597,2688.352764,147.0,6.78111294506415,3559.07006913289,1.42999999432604,1.38000002385258,166.264731826354,33.1799998467659,22207.0007323973,26.84,13.1300000544
2822.676000000597,2688.4036656,147.0,6.78111294506415,3559.07006913289,1.42999999432604,1.38000002385258,166.264731826354,33.1799998467659,22207.0007323973,26.84,13.1300000544
2822.751000000597,2688.439632,147.0,6.78111294506415,3559.07006913289,1.42999999432604,1.38000002385258,166.264731826354,33.1799998467659,22207.0007323973,26.85,13.1300000544
2822.776000000597,2688.4629492,147.0,6.78111294506415,3559.07006913289,1.42999999432604,1.38000002385258,166.264731826354,33.1799998467659,22207.0007323973,26.85,13.1300000544
2822.801000000597,2688.4819992,147.0,6.78111294506415,3559.07006913289,1.42999999432604,1.38000002385258,166.264731826354,33.1799998467659,22207.0007323973,26.85,13.1300000544
2822.8260000005967,2688.5012016,147.0,6.78111294506415,3559.07006913289,1.42999999432604,1.38000002385258,166.264731826354,33.1799998467659,22207.0007323973,26.85,13.1300000544
2822.901000000597,2688.547836,147.0,6.78111294506415,3559.07006913289,1.42999999432604,1.38000002385258,166.264731826354,33.1799998467659,22207.0007323973,26.86,13.1300000544
2822.9510000005967,2688.585936,147.0,6.78111294506415,3559.07006913289,1.42999999432604,1.38000002385258,166.264731826354,33.1799998467659,22207.0007323973,26.86,13.1300000544
2822.9760000005967,2688.6115392,147.0,6.97485902920884,3559.06005671815,1.42999999432604,1.38000002385258,166.070983020655,33.7900013231715,22238.0004850848,26.86,14.729999496
2823.051000000597,2688.6517728,147.0,6.97485902920884,3559.06005671815,1.42999999432604,1.38000002385258,166.070983020655,33.7900013231715,22238.0004850848,26.87,14.729999496
2823.126000000597,2688.704808,147.0,6.97485902920884,3559.06005671815,1.42999999432604,1.38000002385258,166.070983020655,33.7900013231715,22238.0004850848,26.87,14.729999496
2823.151000000597,2688.7301064,147.0,6.97485902920884,3559.06005671815,1.42999999432604,1.38000002385258,166.070983020655,33.7900013231715,22238.0004850848,26.87,14.729999496
2823.176000000597,2688.742908,147.0,6.97485902920884,3559.06005671815,1.42999999432604,1.38000002385258,166.070983020655,33.7900013231715,22238.0004850848,26.87,14.729999496
2823.201000000597,2688.7557096,147.0,6.97485902920884,3559.06005671815,1.42999999432604,1.38000002385258,166.070983020655,33.7900013231715,22238.0004850848,26.87,14.729999496
2823.2260000005967,2688.781008,147.0,6.97485902920884,3559.06005671815,1.42999999432604,1.38000002385258,166.070983020655,33.7900013231715,22238.0004850848,26.89,14.729999496
2823.251000000597,2688.7938096,147.0,6.97485902920884,3559.06005671815,1.42999999432604,1.38000002385258,166.070983020655,33.7900013231715,22238.0004850848,26.89,14.729999496
2823.301000000597,2688.8340432,147.0,6.97485902920884,3559.06005671815,1.42999999432604,1.38000002385258,166.070983020655,33.7900013231715,22238.0004850848,26.89,14.729999496
2823.351000000597,2688.8636088,147.0,6.97485902920884,3559.06005671815,1.42999999432604,1.38000002385258,166.070983020655,33.7900013231715,22238.0004850848,26.9,14.729999496
2823.426000000597,2688.9230448,147.0,6.97485902920884,3559.06005671815,1.42999999432604,1.38000002385258,166.070983020655,33.7900013231715,22238.0004850848,26.9,14.729999496
2823.501000000597,2688.9696792,147.0,6.97485902920884,3559.06005671815,1.42999999432604,1.38000002385258,166.070983020655,33.7900013231715,22238.0004850848,26.905,14.729999496
2823.576000000597,2689.01418,147.0,6.97485902920884,3559.06005671815,1.42999999432604,1.38000002385258,166.070983020655,33.7900013231715,22238.0004850848,26.91,14.729999496
2823.651000000597,2689.0740224,147.0,6.97485902920884,3559.06005671815,1.42999999432604,1.38000002385258,166.070983020655,33.7900013231715,22238.0004850848,26.916666666666668,14.729999496
2823.751000000597,2689.1455488,147.0,6.97485902920884,3559.06005671815,1.42999999432604,1.38000002385258,166.070983020655,33.7900013231715,22238.0004850848,26.92,14.729999496
2823.801000000597,2689.177248,147.0,6.97485902920884,3559.06005671815,1.42999999432604,1.38000002385258,166.070983020655,33.7900013231715,22238.0004850848,26.925,14.729999496
2823.8760000005973,2689.2238824,147.0,6.97485902920884,3559.06005671815,1.42999999432604,1.38000002385258,166.070983020655,33.7900013231715,22238.0004850848,26.93,14.729999496
2823.951000000597,2689.2872808,147.0,6.97485902920884,3559.06005671815,1.42999999432604,1.38000002385258,166.070983020655,33.7900013231715,22238.0004850848,26.94,14.729999496
2824.101000000597,2689.3846644,147.0,7.2909711806008,3559.06005671815,1.42999999432604,1.38000002385258,165.754873590817,33.4099994477029,22232.0007293411,26.94,14.2200002112
2824.176000000597,2689.4311464,147.0,7.2909711806008,3559.06005671815,1.42999999432604,1.38000002385258,165.754873590817,33.4099994477029,22232.0007293411,26.95,14.2200002112
2824.2510000005973,2689.49043,147.0,7.2909711806008,3559.06005671815,1.42999999432604,1.38000002385258,165.754873590817,33.4099994477029,22232.0007293411,26.95,14.2200002112
2824.2760000005974,2689.498812,147.0,7.2909711806008,3559.06005671815,1.42999999432604,1.38000002385258,165.754873590817,33.4099994477029,22232.0007293411,26.96,14.2200002112
2824.351000000597,2689.5622104,147.0,7.2909711806008,3559.06005671815,1.42999999432604,1.38000002385258,165.754873590817,33.4099994477029,22232.0007293411,26.96,14.2200002112
2824.3760000005973,2689.575012,147.0,7.2909711806008,3559.06005671815,1.42999999432604,1.38000002385258,165.754873590817,33.4099994477029,22232.0007293411,26.96,14.2200002112
2824.4010000005974,2689.594062,147.0,7.2909711806008,3559.06005671815,1.42999999432604,1.38000002385258,165.754873590817,33.4099994477029,22232.0007293411,26.96,14.2200002112
2824.426000000597,2689.6099116,147.0,7.2909711806008,3559.06005671815,1.42999999432604,1.38000002385258,165.754873590817,33.4099994477029,22232.0007293411,26.98,14.2200002112
2824.476000000597,2689.640544,147.0,7.2909711806008,3559.06005671815,1.42999999432604,1.38000002385258,165.754873590817,33.4099994477029,22232.0007293411,26.98,14.2200002112
2824.5010000005973,2689.6661472,147.0,7.2909711806008,3559.06005671815,1.42999999432604,1.38000002385258,165.754873590817,33.4099994477029,22232.0007293411,26.98,14.2200002112
2824.5260000005974,2689.678644,147.0,7.2909711806008,3559.06005671815,1.42999999432604,1.38000002385258,165.754873590817,33.4099994477029,22232.0007293411,26.98,14.2200002112
2824.576000000597,2689.7103432,147.0,7.2909711806008,3559.06005671815,1.42999999432604,1.38000002385258,165.754873590817,33.4099994477029,22232.0007293411,26.99,14.2200002112
2824.6510000005974,2689.7676456,147.0,7.2909711806008,3559.06005671815,1.42999999432604,1.38000002385258,165.754873590817,33.4099994477029,22232.0007293411,26.99,14.2200002112
2824.6760000005975,2689.7908104,147.0,7.2909711806008,3559.06005671815,1.42999999432604,1.38000002385258,165.754873590817,33.4099994477029,22232.0007293411,26.99,14.2200002112
2824.701000000597,2689.8014784,147.0,7.2909711806008,3559.06005671815,1.42999999432604,1.38000002385258,165.754873590817,33.4099994477029,22232.0007293411,26.99,14.2200002112
2824.726000000597,2689.8182424,147.0,7.2909711806008,3559.06005671815,1.42999999432604,1.38000002385258,165.754873590817,33.4099994477029,22232.0007293411,26.996666666666666,14.2200002112
2824.7510000005973,2689.8350064,147.0,7.2909711806008,3559.06005671815,1.42999999432604,1.38000002385258,165.754873590817,33.4099994477029,22232.0007293411,27.0,14.2200002112
2824.7760000005974,2689.847808,147.0,7.2909711806008,3559.06005671815,1.42999999432604,1.38000002385258,165.754873590817,33.4099994477029,22232.0007293411,27.0,14.2200002112
2824.8010000005975,2689.8741732,147.0,7.2909711806008,3559.06005671815,1.42999999432604,1.38000002385258,165.754873590817,33.4099994477029,22232.0007293411,27.0,14.2200002112
2824.8760000005973,2689.9229412,147.0,7.2909711806008,3559.06005671815,1.42999999432604,1.38000002385258,165.754873590817,33.4099994477029,22232.0007293411,27.01,14.2200002112
2824.9010000005974,2689.9450392,147.0,7.2909711806008,3559.06005671815,1.42999999432604,1.38000002385258,165.754873590817,33.4099994477029,22232.0007293411,27.01,14.2200002112
2824.9510000005976,2689.978872,147.0,7.2909711806008,3559.06005671815,1.42999999432604,1.38000002385258,165.754873590817,33.4099994477029,22232.0007293411,27.01,14.2200002112
2824.976000000597,2689.9999032,146.0,7.4133367942557,3558.93994180998,1.42999999432604,1.38000002385258,165.632497090945,34.1599999738173,22222.0001252039,27.01,14.2600003344
2825.0510000005975,2690.0465376,146.0,7.4133367942557,3558.93994180998,1.42999999432604,1.38000002385258,165.632497090945,34.1599999738173,22222.0001252039,27.03,14.2600003344
2825.2510000005973,2690.1879648,146.0,7.4133367942557,3558.93994180998,1.42999999432604,1.38000002385258,165.632497090945,34.1599999738173,22222.0001252039,27.04,14.2600003344
2825.2760000005974,2690.1986328,146.0,7.4133367942557,3558.93994180998,1.42999999432604,1.38000002385258,165.632497090945,34.1599999738173,22222.0001252039,27.04,14.2600003344
2825.3010000005975,2690.2111296,146.0,7.4133367942557,3558.93994180998,1.42999999432604,1.38000002385258,165.632497090945,34.1599999738173,22222.0001252039,27.04,14.2600003344
2825.3260000005976,2690.2345992,146.0,7.4133367942557,3558.93994180998,1.42999999432604,1.38000002385258,165.632497090945,34.1599999738173,22222.0001252039,27.04,14.2600003344
2825.351000000597,2690.2449624,146.0,7.4133367942557,3558.93994180998,1.42999999432604,1.38000002385258,165.632497090945,34.1599999738173,22222.0001252039,27.05,14.2600003344
2825.3760000005973,2690.2702608,146.0,7.4133367942557,3558.93994180998,1.42999999432604,1.38000002385258,165.632497090945,34.1599999738173,22222.0001252039,27.05,14.2600003344
2825.4260000005975,2690.3062272,146.0,7.4133367942557,3558.93994180998,1.42999999432604,1.38000002385258,165.632497090945,34.1599999738173,22222.0001252039,27.05,14.2600003344
2825.5010000005973,2690.3653584,146.0,7.4133367942557,3558.93994180998,1.42999999432604,1.38000002385258,165.632497090945,34.1599999738173,22222.0001252039,27.06,14.2600003344
2825.5260000005974,2690.37816,146.0,7.4133367942557,3558.93994180998,1.42999999432604,1.38000002385258,165.632497090945,34.1599999738173,22222.0001252039,27.06,14.2600003344
2825.5760000005976,2690.4013248,146.0,7.4133367942557,3558.93994180998,1.42999999432604,1.38000002385258,165.632497090945,34.1599999738173,22222.0001252039,27.06,14.2600003344
2825.6260000005973,2690.449788,146.0,7.4133367942557,3558.93994180998,1.42999999432604,1.38000002385258,165.632497090945,34.1599999738173,22222.0001252039,27.07,14.2600003344
2825.6510000005974,2690.460456,146.0,7.4133367942557,3558.93994180998,1.42999999432604,1.38000002385258,165.632497090945,34.1599999738173,22222.0001252039,27.07,14.2600003344
2825.6760000005975,2690.4836208,146.0,7.4133367942557,3558.93994180998,1.42999999432604,1.38000002385258,165.632497090945,34.1599999738173,22222.0001252039,27.07,14.2600003344
2825.7010000005976,2690.4942888,146.0,7.4133367942557,3558.93994180998,1.42999999432604,1.38000002385258,165.632497090945,34.1599999738173,22222.0001252039,27.07,14.2600003344
2825.7260000005977,2690.5067856,146.0,7.4133367942557,3558.93994180998,1.42999999432604,1.38000002385258,165.632497090945,34.1599999738173,22222.0001252039,27.07,14.2600003344
2825.9010000005974,2690.6354112,146.0,7.4133367942557,3558.93994180998,1.42999999432604,1.38000002385258,165.632497090945,34.1599999738173,22222.0001252039,27.09,14.2600003344
2825.9260000005975,2690.6482128,146.0,7.4133367942557,3558.93994180998,1.42999999432604,1.38000002385258,165.632497090945,34.1599999738173,22222.0001252039,27.09,14.2600003344
2825.9510000005976,2690.6735112,146.0,7.4133367942557,3558.93994180998,1.42999999432604,1.38000002385258,165.632497090945,34.1599999738173,22222.0001252039,27.1,14.2600003344
2826.0760000005976,2690.7600744,146.0,7.74984291219523,3559.03003083017,1.42999999432604,1.38000002385258,165.306195894146,34.6399988462471,22249.9999965722,27.1,13.2600003024
2826.1010000005977,2690.7661704,146.0,7.74984291219523,3559.03003083017,1.42999999432604,1.38000002385258,165.306195894146,34.6399988462471,22249.9999965722,27.11,13.2600003024
2826.1260000005977,2690.7978696,146.0,7.74984291219523,3559.03003083017,1.42999999432604,1.38000002385258,165.306195894146,34.6399988462471,22249.9999965722,27.11,13.2600003024
2826.1760000005975,2690.8210344,146.0,7.74984291219523,3559.03003083017,1.42999999432604,1.38000002385258,165.306195894146,34.6399988462471,22249.9999965722,27.11,13.2600003024
2826.2010000005976,2690.8441992,146.0,7.74984291219523,3559.03003083017,1.42999999432604,1.38000002385258,165.306195894146,34.6399988462471,22249.9999965722,27.11,13.2600003024
2826.2510000005977,2690.8716312,146.0,7.74984291219523,3559.03003083017,1.42999999432604,1.38000002385258,165.306195894146,34.6399988462471,22249.9999965722,27.12,13.2600003024
2826.3260000005976,2690.932896,146.0,7.74984291219523,3559.03003083017,1.42999999432604,1.38000002385258,165.306195894146,34.6399988462471,22249.9999965722,27.12,13.2600003024
2826.3510000005977,2690.9432592,146.0,7.74984291219523,3559.03003083017,1.42999999432604,1.38000002385258,165.306195894146,34.6399988462471,22249.9999965722,27.12,13.2600003024
2826.3760000005977,2690.9560608,146.0,7.74984291219523,3559.03003083017,1.42999999432604,1.38000002385258,165.306195894146,34.6399988462471,22249.9999965722,27.12,13.2600003024
2826.401000000598,2690.9856264,146.0,7.74984291219523,3559.03003083017,1.42999999432604,1.38000002385258,165.306195894146,34.6399988462471,22249.9999965722,27.16,13.2600003024
2826.4260000005975,2690.993856,146.0,7.74984291219523,3559.03003083017,1.42999999432604,1.38000002385258,165.306195894146,34.6399988462471,22249.9999965722,27.16,13.2600003024
2826.4510000005976,2691.0109248,146.0,7.74984291219523,3559.03003083017,1.42999999432604,1.38000002385258,165.306195894146,34.6399988462471,22249.9999965722,27.16,13.2600003024
2826.4760000005977,2691.0362232,146.0,7.74984291219523,3559.03003083017,1.42999999432604,1.38000002385258,165.306195894146,34.6399988462471,22249.9999965722,27.16,13.2600003024
2826.5010000005977,2691.0508536,146.0,7.74984291219523,3559.03003083017,1.42999999432604,1.38000002385258,165.306195894146,34.6399988462471,22249.9999965722,27.16,13.2600003024
2826.551000000598,2691.0889536,146.0,7.74984291219523,3559.03003083017,1.42999999432604,1.38000002385258,165.306195894146,34.6399988462471,22249.9999965722,27.19,13.2600003024
2826.651000000598,2691.158448,146.0,7.74984291219523,3559.03003083017,1.42999999432604,1.38000002385258,165.306195894146,34.6399988462471,22249.9999965722,27.19,13.2600003024
2826.7010000005976,2691.191976,146.0,7.74984291219523,3559.03003083017,1.42999999432604,1.38000002385258,165.306195894146,34.6399988462471,22249.9999965722,27.21,13.2600003024
2826.7260000005977,2691.1983768,146.0,7.74984291219523,3559.03003083017,1.42999999432604,1.38000002385258,165.306195894146,34.6399988462471,22249.9999965722,27.21,13.2600003024
2826.7510000005977,2691.2130072,146.0,7.74984291219523,3559.03003083017,1.42999999432604,1.38000002385258,165.306195894146,34.6399988462471,22249.9999965722,27.21,13.2600003024
2826.776000000598,2691.2436396,146.0,7.74984291219523,3559.03003083017,1.42999999432604,1.38000002385258,165.306195894146,34.6399988462471,22249.9999965722,27.21,13.2600003024
2826.901000000598,2691.3309648,146.0,7.74984291219523,3559.03003083017,1.42999999432604,1.38000002385258,165.306195894146,34.6399988462471,22249.9999965722,27.24,13.2600003024
2826.9760000005977,2691.3815616,146.0,7.74984291219523,3559.03003083017,1.42999999432604,1.38000002385258,165.306195894146,34.6399988462471,22249.9999965722,27.24,13.2600003024
2827.0010000005977,2691.3993924,146.0,7.59688566833042,3558.90991213658,1.42999999432604,1.38000002385258,165.448955474349,34.3300019189047,22260.0006076042,27.25,13.209999996
2827.051000000598,2691.4278912,146.0,7.59688566833042,3558.90991213658,1.42999999432604,1.38000002385258,165.448955474349,34.3300019189047,22260.0006076042,27.25,13.209999996
2827.076000000598,2691.4489224,146.0,7.59688566833042,3558.90991213658,1.42999999432604,1.38000002385258,165.448955474349,34.3300019189047,22260.0006076042,27.25,13.209999996
2827.1010000005977,2691.4658388,146.0,7.59688566833042,3558.90991213658,1.42999999432604,1.38000002385258,165.448955474349,34.3300019189047,22260.0006076042,27.25,13.209999996
2827.1260000005977,2691.4827552,146.0,7.59688566833042,3558.90991213658,1.42999999432604,1.38000002385258,165.448955474349,34.3300019189047,22260.0006076042,27.25,13.209999996
2827.2260000005977,2691.550116,146.0,7.59688566833042,3558.90991213658,1.42999999432604,1.38000002385258,165.448955474349,34.3300019189047,22260.0006076042,27.27,13.209999996
2827.276000000598,2691.5847108,146.0,7.59688566833042,3558.90991213658,1.42999999432604,1.38000002385258,165.448955474349,34.3300019189047,22260.0006076042,27.27,13.209999996
2827.301000000598,2691.6089424,146.0,7.59688566833042,3558.90991213658,1.42999999432604,1.38000002385258,165.448955474349,34.3300019189047,22260.0006076042,27.28,13.209999996
2827.351000000598,2691.6363744,146.0,7.59688566833042,3558.90991213658,1.42999999432604,1.38000002385258,165.448955474349,34.3300019189047,22260.0006076042,27.28,13.209999996
2827.3760000005977,2691.644604,146.0,7.59688566833042,3558.90991213658,1.42999999432604,1.38000002385258,165.448955474349,34.3300019189047,22260.0006076042,27.28,13.209999996
2827.426000000598,2691.6846852,146.0,7.59688566833042,3558.90991213658,1.42999999432604,1.38000002385258,165.448955474349,34.3300019189047,22260.0006076042,27.28,13.209999996
2827.476000000598,2691.7140984,146.0,7.59688566833042,3558.90991213658,1.42999999432604,1.38000002385258,165.448955474349,34.3300019189047,22260.0006076042,27.3,13.209999996
2827.5010000005977,2691.7415304,146.0,7.59688566833042,3558.90991213658,1.42999999432604,1.38000002385258,165.448955474349,34.3300019189047,22260.0006076042,27.3,13.209999996
2827.551000000598,2691.7750584,146.0,7.59688566833042,3558.90991213658,1.42999999432604,1.38000002385258,165.448955474349,34.3300019189047,22260.0006076042,27.3,13.209999996
2827.576000000598,2691.7960896,146.0,7.59688566833042,3558.90991213658,1.42999999432604,1.38000002385258,165.448955474349,34.3300019189047,22260.0006076042,27.3,13.209999996
2827.601000000598,2691.8131584,146.0,7.59688566833042,3558.90991213658,1.42999999432604,1.38000002385258,165.448955474349,34.3300019189047,22260.0006076042,27.3,13.209999996
2827.6260000005977,2691.8203212,146.0,7.59688566833042,3558.90991213658,1.42999999432604,1.38000002385258,165.448955474349,34.3300019189047,22260.0006076042,27.31,13.209999996
2827.651000000598,2691.84882,146.0,7.59688566833042,3558.90991213658,1.42999999432604,1.38000002385258,165.448955474349,34.3300019189047,22260.0006076042,27.31,13.209999996
2827.676000000598,2691.8582688,146.0,7.59688566833042,3558.90991213658,1.42999999432604,1.38000002385258,165.448955474349,34.3300019189047,22260.0006076042,27.31,13.209999996
2827.701000000598,2691.8844816,146.0,7.59688566833042,3558.90991213658,1.42999999432604,1.38000002385258,165.448955474349,34.3300019189047,22260.0006076042,27.31,13.209999996
2827.7510000005977,2691.920448,146.0,7.59688566833042,3558.90991213658,1.42999999432604,1.38000002385258,165.448955474349,34.3300019189047,22260.0006076042,27.31,13.209999996
2827.776000000598,2691.926544,146.0,7.59688566833042,3558.90991213658,1.42999999432604,1.38000002385258,165.448955474349,34.3300019189047,22260.0006076042,27.34,13.209999996
2827.901000000598,2692.0213368,146.0,7.59688566833042,3558.90991213658,1.42999999432604,1.38000002385258,165.448955474349,34.3300019189047,22260.0006076042,27.34,13.209999996
2828.076000000598,2692.1347224,147.0,8.51463094588876,3558.93994180998,1.42999999432604,1.38000002385258,164.541408767637,32.9900022985765,22255.0003020882,27.37,9.239999808
2828.101000000598,2692.1514864,147.0,8.51463094588876,3558.93994180998,1.42999999432604,1.38000002385258,164.541408767637,32.9900022985765,22255.0003020882,27.37,9.239999808
2828.1510000005983,2692.1914152,147.0,8.51463094588876,3558.93994180998,1.42999999432604,1.38000002385258,164.541408767637,32.9900022985765,22255.0003020882,27.37,9.239999808
2828.176000000598,2692.2103128,147.0,8.51463094588876,3558.93994180998,1.42999999432604,1.38000002385258,164.541408767637,32.9900022985765,22255.0003020882,27.37,9.239999808
2828.226000000598,2692.2398784,147.0,8.51463094588876,3558.93994180998,1.42999999432604,1.38000002385258,164.541408767637,32.9900022985765,22255.0003020882,27.39,9.239999808
2828.251000000598,2692.2566424,147.0,8.51463094588876,3558.93994180998,1.42999999432604,1.38000002385258,164.541408767637,32.9900022985765,22255.0003020882,27.39,9.239999808
2828.2760000005983,2692.2691392,147.0,8.51463094588876,3558.93994180998,1.42999999432604,1.38000002385258,164.541408767637,32.9900022985765,22255.0003020882,27.39,9.239999808
2828.451000000598,2692.3973076,147.0,8.51463094588876,3558.93994180998,1.42999999432604,1.38000002385258,164.541408767637,32.9900022985765,22255.0003020882,27.41,9.239999808
2828.476000000598,2692.4163576,147.0,8.51463094588876,3558.93994180998,1.42999999432604,1.38000002385258,164.541408767637,32.9900022985765,22255.0003020882,27.41,9.239999808
2828.5260000005983,2692.4520192,147.0,8.51463094588876,3558.93994180998,1.42999999432604,1.38000002385258,164.541408767637,32.9900022985765,22255.0003020882,27.43,9.239999808
2828.576000000598,2692.4844804,147.0,8.51463094588876,3558.93994180998,1.42999999432604,1.38000002385258,164.541408767637,32.9900022985765,22255.0003020882,27.43,9.239999808
2828.6760000005984,2692.5486408,147.0,8.51463094588876,3558.93994180998,1.42999999432604,1.38000002385258,164.541408767637,32.9900022985765,22255.0003020882,27.43,9.239999808
2828.7760000005983,2692.6242312,147.0,8.51463094588876,3558.93994180998,1.42999999432604,1.38000002385258,164.541408767637,32.9900022985765,22255.0003020882,27.45,9.239999808
2828.8010000005984,2692.6345944,147.0,8.51463094588876,3558.93994180998,1.42999999432604,1.38000002385258,164.541408767637,32.9900022985765,22255.0003020882,27.45,9.239999808
2828.876000000598,2692.6912872,147.0,8.51463094588876,3558.93994180998,1.42999999432604,1.38000002385258,164.541408767637,32.9900022985765,22255.0003020882,27.47,9.239999808
2828.9510000005985,2692.7353308,147.0,8.51463094588876,3558.93994180998,1.42999999432604,1.38000002385258,164.541408767637,32.9900022985765,22255.0003020882,27.47,9.239999808
2828.976000000598,2692.7604768,147.33333333333334,8.53842413365711,3558.9733076931534,1.42999999432604,1.38000002385258,164.51761285831466,32.7633352981565,22250.666806936064,27.476666666666663,8.756666560800001
2829.0760000005985,2692.8212844,148.0,8.58601050919381,3559.0400394595,1.42999999432604,1.38000002385258,164.47002103967,32.3100012973165,22241.9998166318,27.49,7.7900000664
2829.101000000598,2692.8360672,148.0,8.58601050919381,3559.0400394595,1.42999999432604,1.38000002385258,164.47002103967,32.3100012973165,22241.9998166318,27.49,7.7900000664
2829.1760000005984,2692.89276,148.0,8.58601050919381,3559.0400394595,1.42999999432604,1.38000002385258,164.47002103967,32.3100012973165,22241.9998166318,27.5,7.7900000664
2829.2760000005983,2692.9671312,148.0,8.58601050919381,3559.0400394595,1.42999999432604,1.38000002385258,164.47002103967,32.3100012973165,22241.9998166318,27.5,7.7900000664
2829.3010000005984,2692.9744464,148.0,8.58601050919381,3559.0400394595,1.42999999432604,1.38000002385258,164.47002103967,32.3100012973165,22241.9998166318,27.52,7.7900000664
2829.3260000005985,2693.0015736,148.0,8.58601050919381,3559.0400394595,1.42999999432604,1.38000002385258,164.47002103967,32.3100012973165,22241.9998166318,27.52,7.7900000664
2829.4010000005983,2693.0479032,148.0,8.58601050919381,3559.0400394595,1.42999999432604,1.38000002385258,164.47002103967,32.3100012973165,22241.9998166318,27.52,7.7900000664
2829.4760000005986,2693.104596,148.0,8.58601050919381,3559.0400394595,1.42999999432604,1.38000002385258,164.47002103967,32.3100012973165,22241.9998166318,27.55,7.7900000664
2829.501000000598,2693.1170928,148.0,8.58601050919381,3559.0400394595,1.42999999432604,1.38000002385258,164.47002103967,32.3100012973165,22241.9998166318,27.55,7.7900000664
